0.36,0.4,0.16,70.2,-30.6,-112.93
0.26,0.26,-0.74,-44.96,1.32,-9.19
-0.04,0.15,-0.5,34.24,-8.51,15.48
0.03,0.12,-0.47,-14.75,2.21,-2.77
-0.03,0.13,-0.53,7.97,0.33,2.19
0.0,0.12,-0.45,-11.51,9.49,-2.33
0.03,0.12,-0.53,1.1,8.43,2.51
0.0,0.12,-0.48,-8.51,2.09,1.72
-0.02,0.11,-0.51,3.6,1.27,1.74
0.02,0.1,-0.44,-5.04,-8.18,-2.17
0.0,0.09,-0.41,-22.1,-16.0,-7.26
-0.02,-0.11,-0.56,-49.37,-1.23,21.78
-0.41,-0.29,-0.73,53.53,60.23,54.85
-0.02,-0.62,-0.59,-35.68,56.43,4.15
-0.01,-0.32,-0.49,91.73,64.65,67.58
0.23,0.03,-0.4,60.64,34.4,40.17
-0.04,0.21,-0.42,71.62,-15.32,-13.06
-0.11,0.31,-0.3,2.28,42.1,-40.37
-0.14,0.44,-0.24,18.26,76.22,9.13
-0.23,0.5,-0.26,69.83,-5.12,37.78
-0.08,0.52,-0.23,56.16,40.75,32.08
-0.09,0.43,-0.31,67.4,44.9,10.77
-0.14,0.29,-0.35,78.96,102.39,-15.51
-0.34,0.23,-0.28,18.84,94.38,-81.63
-0.43,0.3,-0.01,-98.88,-27.83,-97.24
-0.36,-0.11,-0.13,-129.36,-170.37,-92.06
0.06,0.15,0.05,-126.18,-2.8,-46.46
0.0,0.0,-0.05,12.67,118.91,33.04
-0.04,-0.03,0.06,54.21,47.76,32.05
0.01,0.04,0.0,23.3,39.64,64.21
-0.08,0.03,-0.14,76.35,-24.25,49.72
-0.06,0.13,-0.15,59.65,-33.25,26.94
-0.06,0.17,-0.16,15.36,-37.17,13.1
-0.04,0.19,-0.1,-15.24,-11.59,20.38
0.0,0.22,-0.08,-20.43,27.06,-4.65
-0.09,0.14,0.09,-63.83,-18.31,-34.41
-0.08,-0.01,-0.02,-59.49,-14.67,-51.91
-0.13,-0.03,-0.07,16.08,4.68,-3.49
-0.11,0.08,-0.01,38.85,-2.53,14.22
-0.12,0.12,0.0,8.57,-4.37,10.62
