-0.48,0.09,-0.11,-39.56,121.34,70.53
-0.68,0.18,-0.44,17.94,212.44,119.70
-0.82,0.33,-0.78,61.19,267.60,122.91
-0.85,0.30,-1.16,37.89,273.25,107.56
-0.80,0.11,-1.45,-64.56,273.28,16.08
-0.44,-0.42,-1.89,-88.85,273.42,-76.92
-0.85,0.45,-0.14,-134.98,-90.88,-51.37
-0.20,0.98,-1.31,-101.31,114.06,-133.17
0.31,1.05,-1.32,-67.40,-55.97,35.32
-0.12,1.06,-1.28,24.41,12.80,0.81
-0.19,0.99,-1.42,53.53,-7.08,-24.14
-0.38,0.89,-1.07,55.51,-100.59,-31.81
-0.37,0.59,-0.93,84.57,-243.74,47.13
-0.69,0.47,-0.95,124.85,-270.56,173.31
-0.82,0.73,-0.42,-81.34,-270.58,35.06
-0.82,0.45,0.14,-205.75,-270.46,-101.43
-0.63,0.19,0.43,-239.65,-148.67,-168.68
-0.73,0.01,0.20,-70.71,166.08,-208.02
-0.61,0.12,0.11,-78.91,48.87,-55.66
-0.45,0.20,0.05,73.90,130.36,-49.83
-0.39,0.23,0.13,17.34,46.36,-19.90
-0.20,0.12,0.09,-9.32,-10.55,23.98
-0.09,0.12,-0.06,-33.24,-39.04,25.40
-0.16,0.12,-0.14,-11.02,24.19,7.68
-0.17,0.09,-0.13,-0.53,-15.54,11.58
-0.09,0.10,-0.07,-24.45,-25.42,5.98
-0.14,0.08,-0.07,-32.08,-23.56,6.00
-0.17,0.14,-0.09,-21.28,-31.41,1.41
-0.14,0.15,-0.09,-11.41,-17.81,-1.57
-0.20,0.12,-0.08,-10.33,-2.22,-6.98
-0.21,0.05,-0.09,-8.65,12.98,5.63
-0.24,0.02,-0.09,7.25,-11.14,5.46
-0.06,0.17,-0.12,36.37,-53.17,-30.46
-0.08,0.18,-0.08,5.84,19.23,-5.77
-0.11,0.06,-0.09,-11.23,3.02,10.82
-0.08,0.05,-0.02,-19.41,3.72,6.14
-0.06,0.10,-0.02,-10.47,-37.97,-10.05
0.03,0.20,-0.09,15.89,-11.56,0.69
-0.12,0.12,-0.09,-6.13,32.46,-9.98
-0.15,0.03,-0.07,4.93,21.80,-20.60
0.00,0.13,0.11,-16.95,32.99,-21.89
-0.08,0.04,-0.06,17.11,-8.09,-8.01
-0.08,0.17,-0.11,29.93,8.39,-0.12
-0.10,0.12,-0.08,-15.68,-6.58,1.77
-0.03,0.12,0.06,-30.62,-3.30,7.73
0.01,0.08,0.06,-36.62,6.34,1.33
-0.13,0.08,-0.06,25.03,-8.83,-0.00
-0.10,0.11,-0.06,4.85,-22.55,10.47
-0.02,0.10,-0.05,-9.05,-15.07,17.98
0.03,0.12,0.01,-14.22,-7.83,17.43
