-0.1,0.81,-0.21,-86.62,-127.35,40.34
0.02,0.9,-0.16,-127.42,-154.28,14.99
0.21,0.86,-0.17,-135.86,-72.65,12.35
0.31,0.5,-0.06,-159.76,-104.31,-11.37
0.29,0.2,-0.27,-134.11,-76.74,7.68
0.4,-0.03,-0.28,-149.65,-76.66,-32.4
-0.15,-0.79,-0.36,-137.93,-76.89,-99.23
-0.37,-0.74,-0.15,-79.35,34.36,-21.53
-0.5,0.03,0.77,113.1,-125.14,107.53
-0.15,0.63,-0.31,-23.24,-43.79,6.26
0.12,0.19,0.08,-12.75,-4.97,13.96
0.03,0.09,0.0,-7.65,-11.47,-8.91
0.04,0.1,0.02,-8.47,-8.01,-0.57
0.03,0.1,0.06,-1.33,-5.48,3.53
0.04,0.08,0.0,0.69,-2.02,-2.87
0.01,0.09,0.07,2.42,-5.67,-1.37
-0.37,-0.64,-0.12,-9.59,-52.46,-5.94
0.18,-0.67,0.08,25.51,-13.34,59.82
0.4,-0.52,-0.01,100.59,23.76,18.65
0.06,-0.15,-0.1,144.54,47.64,33.69
0.1,0.18,-0.16,124.5,32.01,27.1
0.13,0.43,-0.02,94.73,40.95,38.54
0.22,0.64,0.02,89.96,87.44,32.34
0.06,0.84,0.14,69.29,5.61,-14.63
-0.12,0.8,0.17,72.46,109.37,-35.13
-0.34,0.75,0.18,50.02,111.39,-71.45
-0.33,0.74,0.15,6.07,99.83,-82.42
-0.27,0.51,0.25,1.28,97.9,-91.1
-0.21,0.42,0.02,22.33,65.32,-71.05
-0.29,0.21,0.02,-3.2,17.52,-49.77
-0.17,0.16,0.04,-11.48,18.61,-15.47
-0.09,0.14,0.05,-0.68,40.48,10.19
-0.12,0.06,0.04,-7.59,16.93,-9.69
-0.17,0.31,0.14,-48.63,-72.34,-14.09
-0.03,0.07,0.11,-35.57,-103.17,7.8
0.07,0.08,0.05,22.54,-18.64,24.32
0.06,0.15,0.11,-3.87,5.47,37.8
0.1,0.16,0.12,-6.11,-16.28,7.08
0.06,0.14,0.14,4.96,12.41,-8.14
-0.01,0.14,0.18,4.36,6.72,-19.27
