0.04,0.17,-0.03,40.19,-97.56,-37.06
-0.13,0.17,-0.03,-40.24,108.13,45.10
-0.17,0.10,0.17,-58.23,110.48,26.60
0.08,-0.06,0.14,-25.31,77.58,1.54
0.11,0.02,0.14,19.07,3.79,-65.96
0.51,-0.17,0.05,55.30,-81.19,-192.89
0.80,0.08,-0.02,66.46,-216.34,-261.70
0.72,0.59,-0.07,-30.93,-134.52,-263.49
0.34,0.94,-0.26,-59.86,-124.75,-263.48
0.02,1.17,-0.33,-114.19,-6.50,-251.79
-0.41,1.47,-0.15,-147.49,46.77,-193.51
-0.75,1.79,-0.02,-66.15,26.98,-122.43
-0.95,1.70,0.18,-56.53,96.18,-85.80
-1.18,1.71,0.28,-3.17,43.70,12.07
-0.85,1.73,0.08,35.56,-21.77,99.70
-0.60,1.65,-0.03,32.67,12.18,165.13
-0.28,1.74,-0.04,8.00,17.83,213.55
0.03,1.48,0.34,-12.08,-46.18,198.61
0.00,1.24,0.11,-5.22,30.40,246.74
0.39,0.98,0.18,-71.43,42.11,271.08
0.49,0.54,0.21,-63.23,10.11,280.33
0.14,0.08,0.01,-69.10,-21.90,236.26
0.22,-0.34,-0.10,40.84,-152.02,166.65
0.48,-0.18,-0.07,73.65,-134.86,128.77
0.04,0.03,0.01,11.03,-30.19,16.40
-0.12,0.12,0.01,10.54,6.90,-11.55
-0.11,0.09,0.04,-7.40,43.89,22.97
-0.16,-0.01,0.04,4.54,0.04,-4.92
-0.16,0.02,0.05,17.32,-10.17,-31.54
-0.26,0.01,0.06,11.28,10.29,-19.29
-0.25,-0.01,0.05,4.51,8.06,9.06
-0.20,-0.02,0.07,15.59,-0.48,8.08
-0.20,0.01,0.09,14.04,-10.86,3.67
-0.17,0.02,0.10,9.87,-5.07,0.91
-0.18,0.02,0.11,10.45,-8.87,-2.43
-0.19,-0.01,0.09,14.87,-6.45,0.82
-0.18,0.01,0.09,18.07,-15.86,-1.35
-0.15,0.07,0.13,5.68,-4.41,-7.33
-0.14,0.06,0.12,-7.67,9.30,-3.43
-0.16,0.05,0.12,-3.88,23.12,-3.20
-0.24,0.06,0.10,3.13,11.64,-4.31
-0.20,0.04,0.07,7.27,4.42,2.22
-0.16,0.03,0.08,5.86,-6.14,-3.58
-0.15,0.06,0.11,0.66,-2.23,-3.44
-0.15,0.05,0.11,0.00,-4.10,-3.46
-0.13,0.03,0.11,6.12,-13.59,-4.42
-0.13,0.05,0.10,8.22,-12.55,-6.31
-0.15,0.06,0.07,3.20,-7.73,-7.47
-0.15,0.05,0.09,1.79,-6.22,3.91
-0.11,0.05,0.11,-1.85,-2.84,8.83
