0.71,0.16,-0.09,85.78,167.63,-117.35
-0.2,0.17,-0.56,27.27,271.28,-10.75
-1.87,0.45,0.3,-44.97,-148.79,265.89
0.1,0.43,-1.03,-262.59,-272.44,-194.12
1.07,0.52,-0.49,-48.31,144.38,33.06
-0.33,0.33,-0.19,-39.19,273.01,140.22
-0.48,0.33,0.1,25.17,-208.94,-57.79
0.01,0.18,-0.12,-94.13,-163.64,-28.13
-0.11,0.06,0.11,-70.79,-24.16,34.57
-0.01,0.15,0.43,71.9,64.85,4.6
-0.15,0.22,0.32,-26.0,-10.05,-1.4
-0.16,0.06,0.14,-40.99,-130.15,-12.33
-0.04,0.03,0.09,-21.39,-96.24,4.82
0.04,0.19,0.12,4.3,-44.94,23.79
0.08,0.13,0.11,5.39,-50.33,10.32
0.21,0.02,0.15,-5.81,-35.66,-25.31
0.19,0.09,0.21,21.23,72.73,-20.23
0.07,0.15,0.19,15.22,105.5,-24.92
0.0,0.17,0.18,-19.08,56.55,-27.56
0.02,0.16,0.2,-11.49,55.91,-16.26
0.0,0.18,0.19,-12.16,80.74,-3.77
0.0,0.01,0.26,-15.63,69.57,-0.73
-0.07,0.15,0.27,14.73,103.27,35.5
-0.05,0.09,0.08,4.08,55.38,28.75
-0.06,0.08,0.01,31.89,79.58,18.77
-0.15,0.1,0.1,5.8,62.05,-1.26
-0.15,0.12,0.12,-6.64,-0.28,-17.35
-0.13,0.1,0.11,10.62,-3.44,-18.74
-0.11,0.14,0.07,30.59,33.55,-1.72
-0.1,0.14,0.02,45.28,73.21,17.12
-0.08,0.17,0.0,39.77,100.41,20.35
-0.02,0.22,-0.05,45.06,134.27,8.29
0.0,0.32,-0.2,95.76,254.61,-27.6
-0.09,-0.23,-0.66,173.97,271.21,-104.97
-1.56,0.46,0.2,6.45,-53.76,-11.58
-0.72,0.64,-0.19,-274.81,-272.37,-74.34
-0.45,-0.07,0.1,4.59,-140.18,73.18
-0.37,-0.14,-0.03,-80.28,-270.04,39.39
-0.04,0.32,-0.15,-31.37,-268.76,38.13
0.35,0.25,-0.07,16.75,91.58,5.24
