0.06,0.09,-0.01,-25.9,-5.79,1.2
0.09,0.05,-0.02,-7.46,-22.81,0.98
0.12,0.03,-0.05,7.7,2.19,13.58
0.1,0.13,-0.02,-4.03,-0.14,8.12
0.14,0.13,-0.03,-4.91,-5.36,12.34
0.09,0.0,0.0,-6.8,-3.17,-6.82
0.13,0.14,-0.01,-9.18,-4.68,4.03
0.1,0.01,-0.01,0.79,3.92,-1.26
0.07,0.09,0.0,-10.46,-0.24,-3.34
0.09,0.08,0.0,0.06,-5.77,1.65
0.07,0.06,0.0,2.21,4.56,3.54
0.06,0.06,0.01,-0.35,-8.05,4.35
0.09,0.07,0.0,6.04,-1.13,9.49
0.08,0.11,0.0,-1.68,0.44,2.8
0.08,0.1,0.0,-8.06,-1.17,1.13
0.07,0.08,0.02,-11.22,-3.17,-1.17
0.07,0.08,0.02,-7.06,-5.07,-0.63
0.07,0.07,0.04,-8.57,-1.53,2.06
0.08,0.06,0.04,-2.97,-2.71,2.27
0.08,0.06,0.04,1.84,4.12,3.08
0.06,0.07,0.02,1.83,1.5,-0.73
0.07,0.1,0.0,2.68,3.87,1.05
0.06,0.12,0.0,-5.29,6.88,3.05
0.02,0.05,0.01,-12.76,-1.61,3.72
0.04,0.07,0.05,-23.1,-23.07,-2.92
0.08,0.06,0.05,-12.62,-23.65,-5.88
0.1,0.06,0.02,-0.87,4.37,2.86
0.09,0.09,0.01,-4.58,-3.08,0.48
0.11,0.07,0.0,-3.7,-1.27,0.82
0.09,0.08,0.0,-3.2,2.5,0.8
0.09,0.07,0.0,-4.41,2.72,-0.5
0.07,0.08,0.0,-4.27,2.88,-1.61
0.07,0.07,0.01,-5.36,3.03,2.29
0.08,0.08,0.01,-3.59,3.43,2.2
0.08,0.07,0.01,-3.67,4.24,1.24
0.08,0.08,0.01,-4.83,3.53,1.14
0.08,0.07,0.01,-4.25,2.09,-0.73
0.08,0.08,0.0,-2.89,2.84,-0.56
0.07,0.07,0.01,-6.91,-2.8,-1.44
0.08,0.08,0.01,-3.89,-0.07,1.69
