0.48,-0.98,0.53,77.08,51.16,-114.86
0.77,-0.51,0.22,166.35,102.61,-116.92
0.49,0.28,-0.10,221.22,187.60,-78.68
0.30,0.72,-0.45,222.73,202.40,-48.41
0.11,1.13,-0.39,222.84,254.66,-31.35
-0.42,1.51,-0.67,221.41,206.66,-51.91
-0.64,1.67,-0.66,221.41,165.41,-149.41
-0.95,1.52,-0.98,221.42,165.86,-206.16
-1.08,1.23,-1.19,115.79,57.31,-137.40
-1.60,1.19,-1.47,29.69,50.96,-44.60
-1.19,1.22,-1.13,-14.97,-41.75,78.98
-1.18,1.47,-1.05,10.31,-0.20,98.00
-1.44,1.49,-1.63,11.04,-14.74,154.98
-1.32,1.22,-1.91,-128.97,-52.31,280.73
-0.60,0.38,-1.33,-317.01,3.73,283.08
-0.09,-0.46,-1.24,-320.69,119.50,282.94
-0.10,-0.97,-0.57,-322.75,262.06,69.82
-0.34,-0.98,0.71,-321.79,-41.14,-25.13
-0.42,-0.79,1.52,-94.46,110.78,-73.17
0.16,-0.15,1.32,-4.17,-15.13,-36.35
-0.06,0.06,0.34,5.59,-102.71,-53.08
0.21,0.43,0.01,182.40,118.62,-68.75
-0.25,1.02,0.84,52.59,49.72,-62.96
-0.34,0.79,0.63,-244.74,-59.60,27.57
1.44,0.38,0.92,-140.50,-211.29,73.60
0.44,0.27,0.06,-154.30,232.63,136.90
0.11,-0.06,0.04,-185.20,-37.45,100.11
0.11,-0.16,0.03,-103.07,108.22,31.33
-0.22,-0.14,0.17,-4.78,27.51,-42.45
-0.03,0.04,0.14,31.17,-11.59,-33.46
-0.14,0.14,0.07,17.79,-54.02,-3.16
0.07,0.11,0.00,22.68,-9.45,19.45
-0.04,0.16,0.02,5.44,3.38,-8.64
-0.01,0.15,0.04,-24.59,-7.44,-18.97
-0.00,0.08,0.03,-16.52,15.03,9.14
-0.01,0.09,0.00,4.58,0.68,10.63
0.00,0.09,-0.01,1.26,0.94,-2.41
-0.04,0.12,-0.00,-9.04,5.92,1.10
0.02,0.12,0.02,-13.19,0.07,3.88
0.03,0.09,0.03,-9.40,1.91,-2.29
-0.01,0.11,0.02,-4.98,10.32,-0.03
-0.02,0.10,-0.00,-4.91,19.80,5.98
-0.00,0.13,0.02,-6.46,7.83,3.06
0.01,0.11,-0.01,-6.24,12.62,5.80
-0.03,0.11,-0.00,-10.22,4.01,1.45
-0.06,0.10,-0.01,-8.53,8.73,3.46
-0.05,0.10,-0.01,3.76,-19.28,-2.02
-0.02,0.12,0.00,-6.70,-10.74,-2.14
0.03,0.11,0.03,-9.22,-1.97,3.05
0.04,0.12,0.03,-2.52,7.34,1.43
