0.45,-0.55,-0.28,-0.97,-291.71,-260.03
1.17,-0.20,-0.76,-138.69,-163.66,-270.80
0.96,0.65,-0.90,-76.17,124.61,-241.80
0.72,1.82,-0.98,-9.35,251.44,-198.83
0.31,2.22,-0.89,-118.92,252.23,-82.34
-0.44,2.26,-0.45,-202.07,205.75,-97.09
-0.54,1.78,-0.53,-315.64,67.06,-20.20
-1.07,1.04,-0.82,-269.04,-57.80,17.86
-0.64,0.36,-0.78,-162.69,-92.81,66.33
-0.35,0.48,-0.50,-149.58,-126.20,46.55
-0.33,0.46,-0.72,-180.00,-205.83,-5.09
-0.10,-0.01,-0.93,-66.65,-168.61,105.33
-0.38,-0.26,-0.69,-47.16,-62.77,204.83
-0.48,-0.47,-0.31,-18.37,-98.24,119.17
-0.37,-0.41,-0.44,122.24,-126.21,38.31
-0.57,-0.54,-0.36,101.90,-2.29,0.87
-0.15,-0.97,-0.24,23.81,-20.55,-93.94
-1.22,-0.91,0.99,191.18,-104.71,-2.73
0.59,0.58,0.95,-23.45,-27.07,-72.99
-0.72,-0.08,-0.13,-52.40,48.14,69.47
-0.39,-0.40,-0.12,-91.39,-68.43,46.41
-0.93,-0.91,-0.32,61.55,18.96,-92.19
-0.65,-0.49,-0.16,-54.40,-84.34,-120.14
-0.49,-0.38,-0.21,9.80,-21.77,-50.75
-0.34,-0.17,-0.19,5.58,-14.20,-37.86
-0.21,0.11,-0.14,-29.48,-29.75,-40.66
-0.29,0.22,-0.15,25.20,15.42,-57.48
-0.37,0.42,-0.13,62.96,-66.19,-37.57
-0.33,0.54,-0.10,25.81,-103.39,-31.01
-0.26,0.51,-0.12,12.20,-94.80,-8.80
-0.20,0.46,-0.23,33.08,-37.97,-13.96
0.01,0.27,-0.08,-39.71,23.38,14.75
-0.08,0.14,-0.04,-60.77,132.52,75.76
-0.22,-0.09,-0.07,-14.96,69.98,95.94
-0.34,-0.06,0.06,25.76,-21.22,16.71
-0.26,-0.05,-0.01,27.45,-85.89,-12.24
-0.26,-0.01,0.01,35.51,-66.80,-7.30
-0.27,-0.05,0.04,1.17,-45.35,-13.57
-0.32,0.01,0.03,-21.80,-45.52,-14.92
-0.25,0.02,0.02,-23.67,-37.83,-1.61
-0.28,-0.07,-0.01,-7.58,-21.62,3.33
-0.29,0.02,-0.05,7.91,-45.99,-29.38
-0.33,-0.01,-0.05,8.77,-48.46,-35.96
-0.29,-0.02,-0.03,-4.51,-32.46,-13.39
-0.33,-0.00,0.01,2.44,-8.48,-12.90
-0.30,0.01,0.02,11.42,-15.08,-1.74
-0.24,-0.00,0.01,-3.57,-21.44,2.20
-0.24,-0.01,0.01,-15.59,-18.33,-8.10
-0.27,-0.01,0.00,-17.58,-21.76,-13.45
-0.30,-0.02,-0.01,-7.03,-14.69,-13.48
