-0.03,-0.17,-0.27,48.66,158.75,2.55
0.02,0.24,-0.08,24.17,154.0,0.07
-0.14,0.06,0.19,-23.59,59.57,-47.8
0.13,0.16,0.06,32.35,69.31,-65.54
-0.05,0.09,-0.06,48.09,173.74,-37.99
-0.11,0.22,-0.04,32.48,134.11,-16.36
-0.07,0.17,-0.04,9.64,110.1,1.44
-0.04,0.16,0.03,2.36,124.28,26.73
-0.05,0.18,0.13,-5.36,95.68,30.1
0.0,0.08,0.12,-10.3,62.47,13.89
-0.07,0.12,0.13,-27.24,83.18,-39.86
-0.19,0.19,0.01,6.65,157.43,-13.42
-0.47,0.18,-0.04,12.08,-32.63,69.55
-0.21,0.07,-0.17,59.59,54.67,159.29
-0.21,0.2,-0.07,42.0,41.32,131.02
-0.13,0.15,-0.05,2.81,-56.57,67.62
0.03,-0.01,-0.09,-1.25,-98.01,-14.77
0.11,0.22,0.05,-47.58,-30.78,-91.42
0.13,0.17,-0.02,-13.12,101.05,-86.58
-0.07,-0.08,-0.08,-2.07,170.82,-164.06
-0.4,0.01,0.09,-62.14,49.8,-220.99
-0.21,0.07,0.09,-101.02,-43.37,-126.8
-0.26,0.11,0.16,-48.75,69.59,-7.29
-0.83,-0.93,-0.03,14.89,-122.35,-10.94
0.13,0.19,-0.09,84.18,-161.64,153.24
-0.09,-0.26,-0.2,133.77,-63.32,187.84
-0.22,-0.13,-0.25,69.34,-221.7,2.04
0.22,-0.02,-0.49,122.57,-29.51,57.43
0.01,0.19,-0.31,95.33,188.8,205.69
0.15,-0.02,-0.23,-8.15,64.18,115.11
0.12,0.31,-0.02,-48.26,-23.67,-103.61
0.04,0.05,-0.02,-184.26,-108.68,-166.66
0.02,-0.07,0.14,-176.06,-118.65,-157.37
-0.23,-0.14,0.32,-153.41,-39.61,-137.21
-0.02,-0.04,0.21,-15.8,-108.06,-48.73
-0.19,-0.64,-0.06,88.81,-62.82,-3.48
0.0,0.02,-0.26,188.24,-49.2,54.01
-0.1,-0.26,-0.25,197.99,58.02,175.31
-0.06,-0.03,-0.38,154.32,-5.77,107.32
0.07,0.16,-0.33,78.8,67.87,157.71
