-0.55,-0.15,-0.80,-38.53,110.36,125.80
-0.49,-0.11,-1.05,-48.56,-42.25,9.37
-0.19,-0.86,-1.30,166.93,36.48,-142.59
-0.04,0.09,0.14,-120.87,-90.51,75.14
0.04,0.07,-0.77,-57.67,-56.86,7.41
-0.22,-0.27,-0.60,31.88,-38.01,1.41
-0.18,-0.51,-0.76,-21.47,-34.88,-5.06
-0.39,-0.60,-0.57,30.27,35.37,-54.66
-0.35,-0.26,-0.55,8.36,-74.65,-90.50
-0.17,0.09,-0.47,24.16,-79.52,-46.49
-0.04,0.45,-0.41,0.20,-29.39,-48.18
-0.15,0.44,-0.35,43.11,26.92,-51.09
-0.16,0.50,-0.33,39.93,-32.25,-80.09
0.15,0.73,-0.25,-12.28,-92.28,-56.42
-0.01,0.73,-0.28,30.03,-28.31,-16.66
0.33,0.54,-0.32,9.41,-55.00,14.95
0.34,0.31,-0.28,7.63,-18.80,50.89
0.26,0.35,-0.35,33.82,-76.15,27.82
0.24,0.14,-0.49,53.50,-78.65,29.90
0.32,0.09,-0.39,-5.97,-84.57,17.31
0.30,0.31,-0.16,-69.25,97.29,37.38
-0.02,-0.10,-0.30,19.21,99.47,15.99
0.03,0.20,-0.22,5.92,-42.16,-28.33
0.09,0.16,-0.29,-9.61,5.46,13.33
0.02,0.09,-0.33,15.81,6.53,4.24
0.08,0.16,-0.28,-2.64,0.71,-1.04
-0.00,0.16,-0.26,7.07,21.38,-10.57
0.02,0.12,-0.25,-0.46,-14.47,-16.47
0.03,0.16,-0.21,-10.76,-15.84,-2.50
-0.02,0.13,-0.23,9.46,-38.84,-2.62
0.11,0.12,-0.25,-0.15,-57.16,6.37
0.11,0.14,-0.24,-4.69,-10.07,12.96
0.07,0.13,-0.25,2.57,-3.59,7.43
0.11,0.14,-0.28,-0.27,-4.52,4.40
0.09,0.15,-0.27,-5.36,8.62,4.66
0.07,0.15,-0.26,-6.60,14.89,5.17
0.08,0.13,-0.26,-12.65,14.33,3.96
0.05,0.14,-0.25,-12.95,17.22,2.01
0.04,0.13,-0.25,-12.01,13.16,0.00
0.04,0.11,-0.27,-8.05,12.59,0.85
0.04,0.11,-0.25,-9.19,12.93,2.30
0.03,0.13,-0.23,-7.15,14.82,3.35
0.01,0.15,-0.24,-0.19,5.94,-0.73
0.04,0.14,-0.26,-6.77,-4.55,1.83
0.05,0.14,-0.25,-10.54,-0.97,4.71
0.07,0.13,-0.24,-12.64,3.13,6.02
0.07,0.13,-0.24,-8.70,-1.19,2.33
0.07,0.11,-0.25,-8.58,3.04,0.13
0.05,0.13,-0.24,-7.67,2.37,-1.56
0.04,0.12,-0.24,-6.74,1.86,0.59
