-0.57,-0.11,-0.06,-32.74,9.28,79.03
-0.43,0.25,-0.13,-10.51,-10.35,66.32
-0.54,0.62,-0.06,36.58,-75.25,87.91
-0.11,1.0,-0.05,107.84,-42.7,127.35
0.0,1.35,-0.25,134.3,134.48,215.67
-0.08,1.42,-0.83,11.67,272.62,159.66
-0.1,0.99,-0.89,-48.95,272.85,-57.05
0.14,0.75,-1.16,-23.48,165.48,-115.7
0.09,0.54,-2.04,-248.62,89.85,-51.55
-0.18,0.67,0.12,-66.85,58.8,93.94
0.58,1.13,-0.84,-7.56,-58.55,-26.08
-0.04,1.2,-0.76,-24.86,-113.11,-35.13
-0.23,1.09,-0.35,15.18,-265.68,-65.49
-0.37,1.04,-0.68,70.47,-272.75,-195.12
-0.19,0.79,-0.21,24.8,-180.33,-239.53
-0.51,0.36,-0.03,-37.24,-43.66,-171.79
-0.35,0.28,0.03,-63.54,-2.26,-176.47
-0.4,-0.04,0.0,-46.52,114.99,-132.07
-0.44,0.03,-0.03,-63.78,2.57,-95.31
-0.52,0.11,0.26,33.34,171.74,58.54
-0.26,0.17,0.0,1.9,-56.43,-22.23
0.17,0.19,-0.2,-14.39,-27.23,-23.88
0.04,0.08,-0.17,-4.53,19.96,-2.29
0.1,0.05,-0.14,6.15,-4.71,21.96
0.06,0.08,-0.07,5.51,27.99,13.98
-0.04,0.13,-0.04,10.52,25.53,12.04
-0.01,0.1,-0.12,-0.47,4.94,6.75
0.01,0.11,-0.13,7.37,7.93,6.7
0.01,0.1,-0.13,0.74,12.8,4.6
-0.02,0.15,-0.08,-5.72,15.68,2.32
-0.01,0.12,-0.12,-2.95,11.6,2.75
-0.01,0.13,-0.15,0.69,14.98,4.07
-0.02,0.14,-0.13,-1.25,10.28,4.98
-0.01,0.09,-0.1,-0.18,5.58,3.87
0.01,0.09,-0.11,11.48,12.87,0.49
0.02,0.12,-0.11,14.26,32.92,3.89
0.0,0.14,-0.11,15.28,36.91,2.55
-0.02,0.18,-0.08,-2.83,42.99,2.63
-0.05,0.15,-0.09,-1.42,48.88,-0.3
-0.06,0.13,-0.14,5.25,37.97,8.16
