-0.61,0.02,0.1,80.22,63.26,201.51
-1.25,0.04,0.43,138.44,43.01,282.42
-1.72,0.37,0.61,138.5,-47.53,284.48
-1.36,0.7,0.56,125.94,-170.87,282.66
-0.74,0.84,0.29,155.59,-260.14,282.65
-0.16,1.02,0.02,183.96,-269.84,282.67
0.23,1.23,-0.24,212.44,-271.45,193.29
0.6,1.54,-0.56,209.17,-177.65,123.05
0.5,1.4,-0.76,167.95,-136.17,109.09
0.53,1.27,-1.14,87.5,-101.03,90.9
0.56,1.14,-1.25,69.95,-20.46,24.39
0.64,1.09,-1.35,83.85,2.79,4.94
0.72,0.88,-1.54,94.94,47.96,-36.95
0.67,0.51,-1.73,132.74,70.11,-129.0
0.48,-0.05,-1.91,125.79,72.0,-255.94
0.27,-0.15,-1.5,-254.35,21.93,-261.13
-0.17,0.12,-0.04,-320.25,80.51,-261.13
-0.67,-0.98,0.46,-320.28,-170.66,-261.12
0.45,0.0,1.46,-241.48,-181.8,-150.39
0.96,0.02,1.52,-31.16,-35.84,153.45
0.9,0.31,1.02,19.82,-43.84,64.64
0.73,0.6,0.52,77.48,46.44,84.18
0.41,0.98,0.29,59.42,145.74,94.18
0.31,0.75,0.11,-28.98,163.54,14.23
-0.07,0.22,0.33,-160.08,273.09,-88.99
-0.73,-0.5,0.23,-190.72,274.16,-242.3
-0.77,-1.05,-0.47,-104.89,274.16,-261.25
-1.15,-0.54,0.06,-53.48,229.85,-228.66
-0.41,-0.13,0.12,-41.56,97.71,6.47
-0.34,0.18,-0.03,37.0,120.54,48.55
-0.21,0.07,-0.08,19.69,1.11,110.92
0.15,-0.01,-0.09,10.03,-13.06,117.56
0.23,0.02,-0.07,17.26,42.13,62.1
0.14,0.07,-0.01,-4.98,3.68,34.33
0.17,0.11,-0.03,-14.82,-57.58,14.58
0.09,0.08,-0.03,-9.41,-4.71,6.46
0.02,0.11,-0.02,-7.82,0.57,-8.28
0.0,0.12,-0.02,-7.04,8.82,-20.02
-0.03,0.12,-0.02,-7.05,3.57,-18.1
-0.03,0.11,-0.02,-5.47,7.17,-4.18
