0.12,0.2,0.04,-42.61,-55.76,157.25
0.11,-0.16,-0.12,5.41,8.17,159.0
0.02,0.31,0.05,-9.99,23.2,80.26
0.08,0.26,0.0,-22.71,11.02,19.43
-0.01,0.12,-0.01,12.02,1.87,-95.33
-0.02,0.15,0.04,14.46,-28.74,-146.89
0.07,0.03,0.0,9.72,15.51,-125.03
0.02,-0.28,-0.18,44.86,62.65,-69.55
-0.19,-0.03,0.17,3.67,15.57,-65.05
0.0,0.36,0.2,-71.2,-4.06,-7.05
0.23,-0.15,-0.2,45.12,5.06,178.85
-0.06,0.01,0.3,34.74,17.37,200.55
0.05,0.15,0.29,-91.93,-5.23,92.9
0.16,0.22,0.14,-16.03,11.12,67.68
0.0,0.22,0.26,29.66,26.6,-27.3
0.09,0.15,0.16,28.73,41.45,-61.94
0.15,0.0,-0.03,35.54,145.1,-35.27
-0.11,-0.08,0.0,48.39,149.48,-52.92
-0.03,0.18,0.13,-3.06,73.96,-71.27
0.13,-0.13,-0.28,51.66,132.62,21.43
-0.04,0.2,-0.07,70.68,134.8,52.15
0.09,0.19,0.0,-59.16,134.71,70.84
0.04,0.17,-0.1,-9.82,156.93,64.31
0.0,0.13,-0.03,36.58,110.08,18.61
0.02,0.02,-0.07,42.27,97.53,-39.28
0.0,-0.05,-0.13,61.35,140.59,-20.9
0.0,0.37,0.06,-28.16,144.33,-21.13
0.0,0.0,0.0,-19.21,93.49,25.33
-0.05,0.18,0.19,-26.1,98.9,20.16
-0.06,0.07,0.14,-5.79,79.16,-3.08
-0.03,0.14,0.1,9.17,57.6,-16.17
-0.03,-0.01,-0.06,27.33,69.46,3.16
-0.16,-0.02,0.03,-2.93,-0.26,-22.8
0.0,0.25,0.12,-76.86,-21.25,16.18
0.07,-0.23,-0.18,19.58,-69.76,118.93
0.13,0.1,0.06,28.07,-53.74,139.79
0.13,0.19,0.03,-58.35,60.6,118.11
0.05,0.26,0.01,-11.13,42.25,50.1
0.02,0.12,-0.01,36.56,19.67,-42.04
0.0,0.02,0.0,33.45,6.61,-128.05
