-0.20,1.17,0.12,11.98,-23.97,-83.84
0.20,1.39,-0.26,52.78,-2.70,7.03
0.34,1.19,-0.82,59.46,15.21,13.84
0.29,1.45,-1.08,34.95,26.64,18.57
0.55,0.91,-1.23,-38.04,-118.67,37.85
1.02,0.37,-1.26,-52.12,-58.30,81.30
1.48,0.20,-1.23,-181.73,-145.00,20.38
0.91,0.24,-1.44,-185.23,-124.96,-59.28
0.49,0.47,-1.95,-64.04,39.67,-41.15
-0.10,1.42,-0.77,-56.96,17.31,-60.41
0.19,1.36,-0.77,3.76,-9.42,0.33
0.25,1.40,-0.85,32.25,-6.42,3.95
0.30,1.37,-0.92,17.95,25.75,5.16
0.32,1.27,-0.71,25.65,24.85,26.42
0.34,1.04,-0.76,32.98,76.41,45.97
0.65,1.18,-0.55,-24.44,118.86,107.37
0.58,1.03,-0.91,-62.17,256.22,265.11
0.48,0.85,-0.50,40.29,238.70,285.67
0.16,0.38,-0.12,72.09,268.60,274.01
0.24,-0.91,-0.01,-5.28,-68.34,253.73
0.95,-0.09,0.40,-71.21,-53.05,163.37
-0.15,0.02,-0.02,-43.79,-102.69,-132.04
-0.08,0.23,-0.05,130.73,-67.63,-26.85
-0.03,0.16,0.11,-47.01,-45.04,-2.87
-0.12,-0.01,-0.02,-49.11,-33.73,-10.18
-0.21,0.07,-0.04,-13.08,-39.16,-4.16
-0.10,0.09,-0.07,-7.22,-22.35,3.99
-0.06,0.08,-0.11,-1.00,0.53,1.57
-0.08,0.09,-0.07,12.02,15.63,-5.09
-0.03,0.10,-0.05,8.71,16.78,0.12
-0.06,0.11,-0.05,1.92,14.39,-1.82
-0.08,0.09,-0.06,5.76,0.06,-3.85
-0.04,0.13,-0.02,-6.89,0.43,-2.46
-0.06,0.08,-0.02,-8.08,0.77,-3.92
-0.04,0.12,-0.02,-15.84,-20.64,2.41
-0.04,0.10,-0.06,-21.42,-11.77,6.74
-0.04,0.11,-0.06,-12.49,6.21,2.54
-0.04,0.10,-0.07,-6.42,5.00,-0.63
-0.03,0.10,-0.05,-4.04,10.76,1.87
-0.05,0.09,-0.04,-2.77,11.25,0.01
-0.04,0.11,-0.03,-4.48,3.62,0.16
-0.04,0.10,-0.03,0.74,10.20,0.12
-0.04,0.10,-0.02,-2.53,9.87,0.70
-0.04,0.10,-0.04,2.64,5.36,0.78
-0.06,0.11,-0.02,-4.61,2.76,2.76
-0.03,0.11,-0.00,-13.35,2.01,2.66
-0.01,0.10,0.00,-12.10,7.01,4.74
-0.02,0.09,-0.00,-8.72,3.91,2.00
-0.04,0.11,-0.00,-11.98,4.77,0.25
-0.03,0.09,-0.02,-7.92,1.91,1.29
