-1.32,-0.33,-0.22,30.92,74.42,201.38
-2.04,-0.92,-0.43,27.05,21.98,281.5
-1.98,-0.75,-0.82,34.11,-156.38,281.65
-0.98,-0.28,-0.97,124.09,-268.21,281.79
0.35,0.41,-1.12,277.44,-248.33,279.98
1.3,1.22,-1.7,173.54,-179.12,156.35
1.67,1.84,-1.96,55.32,-9.26,62.76
1.55,1.47,-2.22,1.46,164.44,-122.49
0.87,1.16,-1.6,-175.04,237.25,-261.55
0.19,0.75,-1.16,-266.17,78.71,-263.94
-0.1,-0.17,-0.56,-266.4,-14.63,-263.95
-0.16,0.2,0.35,-264.7,-266.4,-159.57
0.21,0.4,0.22,-205.17,25.32,34.77
-0.06,0.21,0.28,-195.74,108.75,63.22
-0.06,-0.16,0.24,-235.09,10.65,-39.46
0.19,-0.51,0.07,-218.3,119.24,-44.71
-0.08,-0.59,0.4,-166.76,80.39,-47.4
-0.16,-0.51,0.5,-91.95,146.49,-37.04
-0.29,-0.24,0.1,-34.14,183.03,-79.41
-0.32,-0.03,-0.2,-21.83,236.43,-24.3
-0.26,0.01,-0.35,-19.61,106.9,-14.53
-0.19,0.0,-0.42,-3.01,104.71,-4.3
-0.22,0.0,-0.46,-5.93,82.44,-3.24
-0.15,0.05,-0.46,-10.88,53.92,-2.8
-0.17,0.02,-0.47,3.9,-9.19,-0.48
-0.05,0.02,-0.51,12.58,17.47,15.49
-0.03,0.02,-0.5,15.7,10.27,19.68
-0.02,0.02,-0.51,15.83,15.72,27.92
-0.07,0.04,-0.45,12.58,-6.72,21.3
0.0,0.0,-0.48,9.0,-22.07,7.23
-0.02,0.0,-0.46,14.05,-4.75,-3.88
-0.08,0.12,-0.33,-4.41,-30.29,-5.81
0.0,0.01,-0.4,-0.37,-38.71,-19.06
-0.05,0.03,-0.33,4.64,1.49,-7.99
-0.04,0.08,-0.34,0.44,-0.15,-13.93
-0.05,0.03,-0.33,3.85,11.07,-9.29
-0.07,0.06,-0.33,2.33,25.61,-6.26
-0.07,0.05,-0.33,1.71,18.42,-3.44
-0.07,0.05,-0.33,1.82,25.8,2.65
-0.08,0.05,-0.32,2.49,27.01,4.52
