-0.2,-0.37,-0.58,-136.58,31.81,-31.46
-0.03,-0.71,-0.87,-45.84,-117.19,32.33
0.32,0.03,-0.84,16.71,-17.23,52.13
0.0,0.27,-0.67,42.56,-6.69,47.12
-0.11,0.29,-0.58,96.17,-87.32,16.58
-0.06,0.48,-0.46,60.88,1.89,8.21
-0.23,0.42,-0.37,49.97,94.26,11.2
-0.43,0.51,-0.26,6.66,109.45,-16.12
-0.51,0.59,-0.04,-51.39,73.31,6.98
-0.56,0.38,-0.14,-4.15,16.44,-5.28
-0.43,0.37,-0.22,28.86,14.76,19.66
-0.43,0.31,-0.25,27.11,46.39,32.19
-0.49,0.24,-0.23,20.74,2.12,3.33
-0.43,0.21,-0.2,5.37,-10.78,-14.38
-0.36,0.27,-0.2,-5.03,9.0,-1.46
-0.45,0.28,-0.27,-25.67,28.31,29.19
-0.32,0.13,-0.34,35.59,23.05,-16.0
-0.43,0.21,-0.11,-5.95,18.55,-74.26
-0.44,0.17,-0.07,-63.36,-22.33,-78.83
-0.46,0.03,-0.3,-69.91,-32.63,-10.04
-0.29,0.15,-0.33,53.65,28.26,56.54
-0.28,0.24,-0.22,57.29,42.41,44.8
-0.29,0.27,-0.18,-10.28,-18.06,-9.38
-0.27,0.13,-0.19,-13.61,-56.19,-40.32
-0.21,0.09,-0.2,-3.74,-16.25,-17.26
-0.21,0.1,-0.18,4.77,30.56,14.66
-0.26,0.12,-0.15,18.26,-4.36,-8.81
-0.21,0.15,-0.15,-1.32,3.04,-18.87
-0.26,0.15,-0.19,-3.47,14.83,-14.73
-0.23,0.15,-0.22,-0.13,24.12,-1.1
-0.23,0.17,-0.22,-5.85,29.58,5.85
-0.22,0.15,-0.2,-10.51,27.01,4.47
-0.24,0.12,-0.16,-18.08,20.9,-0.75
-0.26,0.09,-0.17,-9.4,24.54,-4.53
-0.3,0.1,-0.14,4.5,44.51,6.24
-0.34,0.12,-0.2,1.28,21.48,9.24
-0.24,0.15,-0.26,-2.35,1.35,4.52
-0.27,0.15,-0.24,-9.78,7.18,3.12
-0.28,0.14,-0.22,-20.47,-8.16,-4.6
-0.28,0.11,-0.17,-15.12,-7.57,-1.75
