-0.06,1.27,-0.66,28.22,-155.75,-35.61
-0.3,1.05,-0.49,9.68,-269.23,-94.69
-0.56,0.84,-0.6,-142.18,-270.07,-243.68
-0.32,0.57,-0.61,-40.49,-164.1,-258.69
-0.2,-0.22,0.04,147.27,39.74,-260.34
-1.25,-0.78,-0.12,32.63,227.5,-259.66
-0.93,-0.04,-0.19,-109.84,-79.34,-168.33
-0.15,-0.06,-0.18,-4.53,-41.78,99.42
0.29,0.2,0.14,29.08,-25.9,41.26
0.27,0.15,-0.07,24.52,6.58,-0.12
0.0,0.01,-0.02,-37.08,-21.28,2.58
0.07,0.1,-0.03,3.6,-44.25,-0.93
0.0,0.13,-0.07,-6.76,-22.63,1.21
0.11,0.09,-0.08,1.02,-25.73,-1.2
0.14,0.06,-0.04,-6.16,2.39,3.94
0.08,0.07,-0.05,-4.85,-2.52,6.3
0.11,0.12,-0.05,-2.58,4.47,7.37
0.05,0.09,-0.02,-13.05,14.47,1.97
0.03,0.07,-0.01,-5.67,1.04,4.38
0.04,0.08,-0.02,-2.8,-4.18,3.11
0.05,0.09,-0.02,-6.49,-12.28,-2.35
0.06,0.1,-0.04,-9.4,-9.31,6.62
0.04,0.09,-0.08,-4.7,-11.71,9.42
0.07,0.1,-0.08,-3.64,-9.71,6.98
0.09,0.09,-0.07,-6.4,7.93,2.52
0.04,0.06,-0.02,-8.84,9.18,-1.0
0.03,0.1,-0.04,-4.36,-17.42,-1.28
0.05,0.09,-0.06,-5.68,-7.52,1.79
0.08,0.08,-0.06,-4.42,-8.82,2.19
0.1,0.08,-0.05,-5.59,11.36,3.89
0.03,0.09,-0.05,-4.55,21.03,4.93
0.0,0.1,-0.07,-1.61,11.03,5.74
0.04,0.09,-0.07,-1.13,-1.3,3.96
0.07,0.09,-0.07,-4.59,9.08,5.81
0.02,0.1,-0.05,-3.82,13.72,4.09
0.0,0.09,-0.04,-5.59,3.33,2.44
0.01,0.09,-0.05,-4.53,-7.4,0.2
0.02,0.1,-0.06,-4.13,-7.08,2.66
0.04,0.09,-0.07,-4.1,-3.24,1.74
0.04,0.09,-0.05,-5.25,2.75,2.0
