-0.36,0.74,0.01,-51.37,-122.1,58.32
-0.17,0.81,0.01,-76.89,-128.13,37.42
0.01,0.91,0.0,-100.07,-129.23,8.66
0.0,0.97,0.11,-103.34,-129.71,16.01
0.16,0.6,0.01,-134.17,-83.93,2.28
0.34,0.2,-0.22,-120.33,-2.4,-9.6
0.29,-0.05,-0.32,-123.31,-25.82,-35.56
0.23,-0.59,-0.45,-109.29,-24.41,-59.23
-0.04,-0.76,-0.4,-74.82,46.85,-61.47
0.13,-0.54,-0.29,38.69,140.95,84.69
-0.15,0.33,-0.05,-18.86,-39.04,10.37
0.12,0.08,-0.07,-1.75,2.2,-8.06
0.2,0.0,-0.12,16.07,10.78,-17.51
-0.02,0.01,-0.13,-6.49,-2.37,-40.56
-0.4,-0.47,-0.05,23.46,-32.37,-67.11
-0.1,-0.69,-0.03,11.34,-18.41,120.8
0.52,-0.41,-0.14,33.69,45.73,61.03
0.16,-0.05,-0.22,33.1,17.0,11.57
0.3,0.08,-0.19,23.85,28.84,-10.94
0.07,0.36,-0.07,57.0,35.43,15.78
0.17,0.31,-0.02,77.16,62.65,32.84
0.0,0.48,0.08,101.79,126.65,57.36
-0.1,0.5,0.16,66.16,68.22,49.78
-0.09,0.45,0.19,48.51,25.79,27.98
-0.18,0.56,0.0,67.32,92.44,-39.67
-0.43,0.58,0.04,9.58,37.81,-64.32
-0.19,0.54,0.06,0.9,33.08,-44.91
-0.12,0.39,-0.01,38.31,69.8,-35.58
-0.11,0.3,-0.04,23.17,43.54,-43.43
-0.07,0.28,0.0,8.69,17.78,-27.94
-0.04,0.11,0.0,12.43,21.93,-17.37
-0.14,0.12,0.06,34.89,47.21,-1.91
-0.08,0.28,0.37,-11.18,-16.73,35.25
0.1,0.08,0.14,18.81,36.99,-7.12
-0.1,0.21,0.12,23.82,64.08,7.46
-0.03,0.04,0.09,-11.37,-5.15,0.41
-0.01,0.18,0.12,-16.7,-6.53,8.99
0.01,0.13,0.09,-14.59,-2.53,-0.45
-0.05,0.1,0.06,-12.88,-17.45,-10.56
0.0,0.12,0.03,-10.07,-11.81,3.06
