-0.88,-0.07,-0.48,-104.07,-128.04,161.22
-0.95,-0.35,-0.58,-157.59,12.73,282.39
-1.2,-0.27,-0.91,-267.72,105.3,283.29
-0.61,0.13,-0.35,-274.49,13.71,285.1
-0.3,0.46,0.06,-203.1,-13.44,285.09
1.75,2.11,0.49,-13.35,-55.97,9.31
-0.08,2.18,0.0,40.51,46.1,-16.29
0.3,2.26,0.16,-1.21,0.58,6.9
0.3,2.19,0.2,-7.99,-9.41,-0.55
0.35,2.19,0.15,-4.15,9.58,-1.68
0.29,2.14,0.24,1.82,10.12,-4.52
0.28,2.17,0.13,4.37,18.95,-12.57
0.39,2.1,0.29,16.48,30.17,-37.86
0.6,1.71,0.26,72.29,33.88,-138.62
0.28,1.26,0.1,133.65,21.09,-244.42
-0.32,1.03,-0.12,133.63,-52.08,-258.82
-1.18,0.8,0.14,51.24,83.42,-238.03
-0.83,0.18,-0.44,150.72,28.61,-251.1
-0.89,-0.02,-0.55,122.1,116.55,-195.75
-0.21,0.07,-0.19,38.16,22.46,-99.01
-0.07,0.0,-0.14,35.64,77.23,-69.3
-0.06,0.06,-0.08,33.0,39.37,-77.5
-0.02,0.07,-0.1,16.36,37.6,-51.44
0.02,0.07,-0.04,9.93,50.97,-8.04
0.08,0.08,0.0,2.67,29.5,12.37
0.16,0.06,0.0,-0.33,18.8,16.2
0.19,0.05,0.01,-5.21,2.04,16.07
0.19,0.05,0.01,-4.81,9.4,13.45
0.2,0.04,0.02,-7.6,0.41,11.31
0.17,0.04,0.03,-6.08,-0.68,8.13
0.16,0.04,0.01,-5.6,2.7,7.21
0.15,0.06,0.01,-8.24,-4.16,7.17
0.11,0.06,0.0,-6.94,4.26,10.69
0.14,0.06,0.01,-6.32,-1.94,10.05
0.14,0.05,0.01,-5.6,2.28,5.44
0.13,0.06,0.02,-5.9,-2.48,1.55
0.12,0.05,0.02,-2.72,-5.21,-1.67
0.12,0.06,0.01,-1.68,-1.89,-1.45
0.11,0.06,0.01,-2.01,-2.79,-0.24
0.12,0.07,0.01,-1.1,-1.43,0.78
