0.75,0.22,-0.21,-185.62,15.94,61.97
0.88,1.03,0.01,10.98,-266.29,42.81
1.62,2.5,0.13,-212.41,-237.7,12.06
1.06,2.06,0.0,-29.73,-17.35,-19.51
1.29,1.55,-0.06,16.4,48.19,-154.99
1.12,0.92,-0.63,153.29,261.68,-261.5
-1.06,0.32,-1.3,-95.46,123.83,-260.04
-1.8,0.11,-0.13,0.98,-169.47,-260.04
-1.02,-0.87,-0.24,4.48,-64.55,-260.05
-1.3,-1.0,-0.55,159.97,265.38,-259.92
-0.77,0.49,-0.57,159.88,273.21,-84.73
-0.66,0.01,-0.39,45.44,174.18,-29.05
-0.78,0.24,-0.53,112.77,-45.32,-97.25
-0.3,0.51,-0.34,-86.81,-2.35,2.41
-0.27,0.11,-0.16,-51.48,212.53,43.89
-0.5,0.22,-0.22,63.64,97.1,28.85
-0.4,0.29,-0.16,-57.2,-63.18,29.76
-0.25,0.15,-0.15,34.6,21.44,19.6
-0.31,0.16,-0.2,-8.12,6.61,1.39
-0.32,0.21,-0.27,-3.48,-5.22,-2.5
-0.36,0.16,-0.26,-9.59,-7.94,-15.19
-0.36,0.17,-0.28,-10.39,-12.06,-0.18
-0.3,0.13,-0.24,-19.21,-13.96,15.88
-0.24,0.17,-0.2,-13.45,-14.77,3.53
-0.27,0.14,-0.21,-6.17,-13.9,-3.41
-0.29,0.17,-0.24,1.79,14.65,-0.1
-0.29,0.17,-0.24,1.19,18.27,2.59
-0.37,0.17,-0.27,-5.19,6.66,2.65
-0.36,0.16,-0.23,-16.68,-15.79,12.48
-0.31,0.18,-0.2,-13.96,-28.15,0.14
-0.3,0.18,-0.24,-3.94,-2.51,0.22
-0.31,0.16,-0.24,-4.91,5.74,7.21
-0.29,0.17,-0.26,-7.33,3.34,5.42
-0.33,0.19,-0.21,-4.16,4.41,-3.07
-0.36,0.19,-0.24,-2.04,12.47,-0.74
-0.36,0.18,-0.27,-3.93,3.4,2.6
-0.33,0.17,-0.24,-9.1,-4.94,-0.38
-0.32,0.17,-0.25,-6.23,-1.6,-0.66
-0.34,0.18,-0.25,-2.69,3.55,-0.19
-0.33,0.18,-0.23,-4.5,0.94,-0.81
