-0.45,0.33,0.07,-13.62,-152.26,-9.87
-0.3,0.44,0.09,-10.84,-134.95,-6.62
-0.06,0.62,0.09,-0.31,-136.21,1.91
0.14,0.84,0.07,-0.02,-54.97,9.08
0.13,0.82,-0.03,-0.83,-52.84,6.27
0.24,0.68,-0.12,-27.47,20.35,8.81
0.22,0.11,-0.31,-58.47,32.26,-7.4
0.0,-0.23,-0.23,-80.42,-55.06,-10.67
0.01,-0.78,-0.65,-24.98,-18.01,6.56
0.22,-0.76,0.47,62.43,13.29,161.23
-0.53,0.79,0.78,-75.77,81.81,-37.59
-0.15,0.0,-0.29,66.89,17.37,-3.44
-0.18,0.17,0.26,-2.54,-16.63,17.48
-0.14,0.13,0.21,5.47,-2.47,-0.23
-0.32,-0.1,0.07,-20.26,12.02,-73.72
-0.34,-0.94,0.02,-47.22,-42.45,-122.39
0.56,-0.73,-0.44,17.18,114.43,78.86
0.21,-0.35,-0.2,19.18,-9.51,-31.16
0.31,-0.28,-0.13,28.08,-19.86,-29.45
0.14,0.05,0.21,-39.41,57.76,-36.31
0.19,0.76,0.22,-16.82,78.74,-11.83
0.08,0.95,0.12,44.32,91.93,3.58
0.06,0.75,0.08,-19.14,108.46,5.65
-0.06,0.51,0.0,-51.43,106.3,-5.01
-0.14,0.28,-0.03,-47.24,69.92,-30.54
-0.3,0.0,-0.22,-40.58,87.41,-54.06
-0.23,0.09,-0.24,-48.67,191.74,64.0
-0.31,0.24,-0.13,-91.16,256.58,113.68
0.13,-0.38,1.08,-17.78,36.11,15.16
-0.57,0.0,-0.15,7.22,-110.52,-43.29
-0.05,0.13,-0.33,0.57,-257.0,-12.36
0.14,0.26,-0.12,1.29,-99.68,-0.73
-0.06,0.14,-0.16,4.33,-49.39,-22.03
-0.05,0.08,-0.15,27.43,-20.52,0.36
0.09,0.07,0.1,15.64,-47.91,18.69
0.15,0.08,0.19,11.4,-23.05,15.14
-0.01,0.1,0.02,-7.74,-44.21,-1.45
0.0,0.14,-0.04,-6.41,-14.49,9.63
0.0,0.09,0.01,-11.77,-9.41,3.81
0.0,0.08,0.04,-8.56,17.69,-0.32
