0.53,-0.28,-0.02,5.40,-141.93,-258.57
0.97,0.25,-0.17,-58.93,-68.04,-262.36
0.94,0.60,-0.24,-86.76,26.60,-262.36
0.33,1.01,-0.03,-116.78,136.70,-257.70
0.15,1.53,0.24,-91.55,264.53,-245.59
-0.07,1.74,0.32,55.09,271.07,-207.22
-0.55,2.18,0.13,218.28,271.07,-137.32
-0.36,2.33,-1.13,222.47,272.81,22.21
-0.58,2.03,-0.55,-216.90,83.99,10.09
0.30,1.27,0.31,-322.94,37.77,41.06
-0.92,-0.39,0.52,-323.17,106.01,-22.69
-0.34,-0.20,1.26,-240.64,-3.97,-44.87
-0.15,0.04,1.31,-231.37,-111.72,-32.50
-0.07,-0.02,0.88,23.74,160.89,35.98
-0.22,0.12,0.83,-36.96,46.40,-119.90
-0.30,0.07,0.52,-110.39,-60.72,-176.40
0.51,0.28,0.43,-105.60,-38.65,-114.11
0.12,0.48,0.59,-5.38,-29.30,-39.11
0.18,0.57,0.55,14.31,-157.07,-5.39
0.59,0.54,0.29,61.10,-128.75,137.64
0.03,0.33,0.37,102.80,-155.62,151.61
0.60,0.01,0.12,23.98,-204.56,125.97
0.51,-0.26,0.02,-30.27,-108.65,108.54
0.39,-0.07,0.05,14.63,94.85,135.21
-0.30,-0.21,0.28,66.05,38.33,-25.26
-0.05,0.31,0.38,42.58,-210.44,-69.04
0.32,0.15,0.22,-79.52,-154.01,3.46
-0.10,-0.05,0.12,-34.87,126.64,18.57
-0.13,0.13,0.18,18.45,47.36,-29.30
-0.07,0.09,0.16,-38.98,-26.70,-14.92
0.06,0.13,0.17,-10.60,28.77,-14.67
-0.01,0.10,0.18,-16.59,50.70,16.85
-0.11,0.05,0.19,-4.14,3.54,-15.31
-0.04,0.10,0.18,-17.97,-15.58,-16.30
0.00,0.13,0.27,-19.35,0.71,4.86
-0.09,0.04,0.14,-14.75,27.23,5.08
-0.07,0.11,0.19,17.50,-12.72,-21.95
0.02,0.07,0.13,-21.67,-2.40,-12.18
0.00,0.05,0.21,-0.26,17.98,15.47
-0.01,0.15,0.23,14.70,-27.33,20.09
0.01,0.02,0.16,-2.91,-33.90,7.27
0.05,0.12,0.18,2.01,0.23,-17.62
-0.01,0.07,0.20,-11.87,26.81,-6.52
-0.01,0.11,0.19,3.49,-8.76,-7.22
0.02,0.13,0.19,-14.72,-0.83,1.22
-0.01,0.09,0.20,-9.30,2.60,-4.73
-0.04,0.04,0.15,-2.73,-10.90,-30.75
0.03,0.07,0.20,-14.41,-11.73,-20.84
0.01,0.15,0.26,-20.61,25.30,20.36
0.02,0.09,0.20,-8.39,14.93,44.69
