-0.4,0.16,-0.21,-29.83,-152.49,47.65
-0.8,0.2,0.05,-45.53,-160.76,155.57
-1.32,-0.09,-0.11,-75.51,-109.37,270.51
-1.31,-0.47,0.08,-96.43,-86.85,279.73
-1.04,-0.24,0.29,-58.04,52.68,279.72
-0.21,0.95,-0.15,-63.96,81.13,281.39
0.99,1.17,-0.32,-96.49,33.5,281.39
1.71,1.28,0.21,-73.97,-18.57,165.82
1.81,1.64,0.37,-11.81,-89.74,-58.89
1.18,2.02,0.35,8.33,-19.4,-82.94
0.75,2.09,0.31,15.45,33.11,-37.07
0.76,2.08,0.23,19.26,41.31,-12.2
0.86,2.07,0.15,20.02,35.66,-18.12
0.96,2.05,0.1,18.18,49.56,-42.16
1.03,1.95,0.09,11.39,18.42,-132.21
0.7,1.52,0.0,17.28,72.64,-255.11
0.02,1.09,0.09,16.57,-2.68,-262.51
-0.29,0.66,0.05,-12.07,-150.01,-262.51
-0.59,-0.04,0.35,1.38,-15.99,-262.51
-0.13,-0.42,-0.16,67.72,251.97,-264.08
-0.86,-1.03,-0.58,194.72,274.23,-263.36
-0.35,-0.31,-0.58,109.5,274.23,-140.14
-0.34,0.13,-0.44,24.19,112.47,-69.71
-0.09,0.19,-0.29,-7.12,106.74,4.72
-0.06,0.08,-0.16,-18.58,50.03,36.13
0.07,0.05,-0.12,-20.13,21.02,50.79
0.16,0.05,-0.07,-14.68,-11.07,24.89
0.22,0.04,-0.05,-5.13,-8.66,9.33
0.12,0.06,-0.08,0.33,-4.74,2.07
0.1,0.08,-0.1,1.2,1.52,3.31
0.1,0.08,-0.11,3.1,2.22,2.63
0.1,0.08,-0.13,2.98,0.19,1.34
0.11,0.08,-0.12,2.59,-3.03,0.31
0.11,0.09,-0.11,0.39,-4.56,2.19
0.1,0.08,-0.12,0.63,-1.87,2.39
0.13,0.08,-0.1,-0.93,-2.53,-1.1
0.1,0.08,-0.1,0.12,-3.23,-0.59
0.11,0.08,-0.11,-1.11,1.37,2.9
0.12,0.08,-0.11,-1.09,-0.07,2.63
0.12,0.08,-0.11,-0.84,1.34,0.59
