0.51,0.29,-0.34,53.39,-65.87,-151.86
0.51,0.55,-0.30,23.18,-21.88,-109.36
0.39,0.63,-0.34,2.11,25.82,-47.93
0.49,0.67,-0.32,-1.90,20.79,-35.83
0.55,0.73,-0.31,5.97,-3.40,-48.11
0.57,0.80,-0.34,12.99,-11.59,-46.93
0.62,0.86,-0.32,-2.30,3.05,-33.07
0.71,0.90,-0.28,-11.08,51.53,-10.66
0.61,0.95,-0.21,-5.56,37.00,-33.63
0.53,0.95,-0.13,-31.48,70.46,20.13
0.48,0.93,-0.13,-63.03,71.98,42.68
0.41,0.92,0.01,-87.03,55.13,67.91
0.18,0.96,-0.07,-79.05,23.57,64.73
0.04,0.92,-0.12,-79.43,18.47,88.08
0.20,0.81,-0.17,-83.91,32.94,100.84
0.01,0.73,-0.18,-84.14,56.82,77.52
0.26,0.46,-0.26,-93.19,28.38,71.26
0.38,0.02,-0.35,-84.39,-10.64,59.25
0.47,-0.01,-0.45,-32.16,0.15,28.91
0.22,0.13,-0.41,-17.76,92.95,39.53
0.11,0.10,-0.51,-30.12,-14.93,18.97
0.01,0.09,-0.62,-26.81,-12.82,34.31
-0.06,-0.22,-0.75,-7.31,13.25,146.75
-0.10,-0.27,-0.61,-112.28,-11.50,-72.63
0.94,-1.00,-1.07,-35.26,-78.54,32.04
0.42,-0.35,-0.84,148.50,15.91,-78.21
-0.06,0.05,-0.78,185.92,-14.57,-94.32
-0.00,0.38,-0.51,112.51,-68.26,-50.19
-0.05,0.47,-0.56,67.81,-39.87,0.24
0.01,0.53,-0.43,11.92,-37.13,25.09
-0.01,0.53,-0.37,-11.60,0.61,47.27
-0.05,0.53,-0.32,-29.50,-3.58,65.48
-0.05,0.53,-0.31,-16.34,-45.02,44.21
0.05,0.39,-0.32,-0.63,-74.03,27.74
0.10,0.18,-0.43,44.42,-92.90,9.10
0.11,0.11,-0.43,111.74,-112.17,-45.50
0.14,0.07,-0.21,72.71,-26.70,-34.83
0.04,0.09,-0.20,42.09,9.12,-18.98
-0.03,0.13,-0.21,26.36,20.12,-11.59
-0.06,0.15,-0.27,22.41,9.63,-4.70
-0.05,0.13,-0.26,24.10,-8.42,-10.14
-0.03,0.14,-0.17,9.81,-8.90,8.90
0.04,0.11,-0.15,14.32,-18.29,4.47
0.05,0.14,-0.15,11.24,-12.52,-1.21
0.07,0.20,-0.16,-1.79,0.39,8.43
0.05,0.15,-0.16,-14.22,22.96,18.39
0.07,0.10,-0.20,-16.17,32.05,12.00
0.07,0.05,-0.29,0.06,30.88,-3.64
-0.01,0.12,-0.33,21.55,14.31,-26.34
0.01,0.14,-0.32,20.42,4.75,-29.75
