0.03,0.74,-0.41,-52.9,-126.52,-16.73
0.05,1.0,-0.26,-95.78,-166.52,-49.5
0.36,0.89,-0.04,-99.23,-174.31,-75.79
0.41,0.59,-0.04,-65.45,-81.92,-101.78
0.67,0.0,-0.17,-70.13,-64.99,-118.83
0.89,-0.21,-0.4,-31.42,-25.57,-85.06
0.78,-0.5,-0.37,-37.97,-103.71,-42.52
0.51,-1.06,-0.39,-23.62,-51.04,-17.9
0.56,-0.77,-0.68,-21.43,12.32,45.16
0.36,-0.27,-0.47,15.51,125.84,131.28
0.42,-0.51,-0.2,8.89,152.47,180.21
0.47,-0.43,-0.34,87.19,130.46,163.34
0.55,-0.09,-0.33,56.12,178.13,128.42
0.42,0.43,-0.38,85.94,144.67,91.45
0.15,0.51,-0.27,94.21,97.56,18.87
0.11,0.82,0.0,61.12,116.83,16.85
0.16,0.85,-0.05,90.66,63.66,-22.93
0.07,0.84,-0.09,102.49,61.77,-34.95
-0.01,0.47,-0.02,48.1,51.99,5.16
0.0,-0.26,-0.26,44.47,66.16,-1.4
0.04,-0.27,-0.04,-41.5,3.07,-25.32
-0.04,0.34,0.24,-29.58,-74.88,-31.01
0.02,0.09,0.06,-10.77,-38.14,-22.0
0.11,-0.09,0.01,-19.18,-9.15,-4.79
0.09,0.12,0.18,-31.45,-41.53,-3.11
0.22,0.03,0.1,-5.45,-17.13,-4.11
0.19,0.01,0.07,-13.65,-10.49,-3.35
0.16,0.06,0.06,-10.62,-8.64,-1.87
0.15,0.05,0.07,-9.35,2.84,4.59
0.17,0.05,0.07,-10.93,16.95,8.2
0.18,0.08,0.09,-6.75,6.81,7.6
0.18,0.01,0.08,-4.34,17.74,6.31
0.16,0.04,0.09,1.02,12.07,-2.31
0.14,0.05,0.07,3.2,7.02,0.0
0.12,0.05,0.05,1.93,2.46,-2.52
0.12,0.06,0.04,0.9,2.75,1.32
0.13,0.07,0.05,-1.82,2.05,6.63
0.14,0.06,0.07,-3.81,0.72,6.52
0.15,0.06,0.07,-5.2,-0.48,6.52
0.15,0.06,0.08,-6.24,-6.42,4.71
