-0.17,0.70,-0.45,-79.81,113.76,-30.42
-0.60,0.90,-0.41,-9.76,155.73,53.30
-0.62,0.64,-0.36,-92.23,110.52,14.02
-0.53,0.20,-0.53,-75.22,11.48,65.06
-0.70,0.24,-0.28,47.90,-11.83,12.05
-0.51,-0.21,-0.33,55.18,-125.86,2.25
-0.66,-0.72,-0.22,179.85,-94.90,-19.59
-0.28,-0.70,0.12,27.83,-28.40,-59.02
-0.74,-0.73,1.47,176.47,-102.42,-22.65
-0.70,-0.37,-0.27,-140.77,73.59,-29.45
-0.27,-0.48,-0.12,-48.94,-39.81,28.18
-0.45,-1.12,-0.25,-48.87,-168.72,-108.31
-0.35,-0.69,-0.22,-5.08,-48.49,-109.41
-0.51,0.02,-0.04,-5.54,-16.35,-35.88
-0.22,0.11,-0.24,-15.18,-16.29,58.83
-0.18,0.27,-0.20,8.91,-19.61,53.40
-0.18,0.34,-0.25,16.53,-27.94,29.17
-0.21,0.31,-0.18,17.29,-24.79,10.83
-0.21,0.29,-0.08,3.71,13.72,-3.95
-0.37,0.49,0.00,8.12,-9.38,-57.13
-0.30,0.19,-0.03,6.91,-15.77,-73.28
-0.47,0.04,0.01,29.33,18.22,-13.30
-0.41,0.11,0.06,-13.35,-112.39,30.54
-0.28,0.05,-0.04,16.44,-112.81,-11.41
-0.20,0.04,0.03,-12.13,-75.25,-0.08
-0.16,0.06,-0.00,3.79,-49.16,11.32
-0.16,0.01,-0.02,19.06,-34.12,-4.07
-0.22,-0.03,-0.01,15.41,-42.24,-13.60
-0.18,0.01,-0.00,-9.06,-63.16,-26.86
-0.25,0.03,0.00,-10.39,-20.83,-22.30
-0.35,0.00,0.00,-19.85,-36.54,-7.04
-0.26,-0.02,-0.06,-9.64,-31.96,15.02
-0.20,-0.00,-0.10,-18.69,-18.23,27.04
-0.11,0.04,-0.12,-4.79,79.98,50.14
-0.34,0.01,-0.08,-6.39,53.80,2.15
-0.38,-0.12,-0.15,-0.89,-17.82,-33.60
-0.40,-0.09,-0.16,6.04,-5.84,-25.85
-0.36,0.09,-0.05,-22.55,-27.74,-17.94
-0.30,-0.05,-0.14,-13.72,3.41,11.67
-0.36,-0.10,-0.14,-1.78,25.94,20.09
-0.36,-0.04,-0.12,-13.55,-27.20,-18.38
-0.40,-0.05,-0.13,22.46,-36.27,-18.20
-0.38,-0.03,-0.14,10.02,-88.74,-25.47
-0.37,0.00,-0.11,1.46,-92.75,-46.55
-0.39,0.02,-0.07,13.06,-73.38,-30.85
-0.34,0.06,-0.06,6.75,-43.60,6.73
-0.27,0.00,-0.05,-17.20,-3.64,24.79
-0.33,-0.05,-0.06,-7.73,-24.11,11.68
-0.29,-0.03,-0.10,-4.74,-54.32,-24.71
-0.29,-0.03,-0.08,-13.87,-26.92,-25.79
