-0.73,0.0,0.01,66.52,-261.93,-36.84
-0.47,-0.23,0.68,75.31,34.29,197.3
-1.29,-0.63,-0.27,-154.83,148.72,282.45
-2.01,-0.52,-1.92,-318.96,269.75,282.57
-1.49,-0.99,-1.36,-319.04,-105.93,282.44
2.02,-0.19,0.81,-27.63,-184.08,123.93
0.16,2.44,0.12,29.47,-58.28,-65.54
0.16,2.16,0.34,-4.25,8.67,8.19
-0.08,2.04,0.34,19.74,-14.21,-58.85
0.11,1.7,0.45,86.84,-8.89,-105.33
-0.41,1.35,-0.22,187.15,-8.94,-259.65
-0.94,0.98,-0.49,220.73,16.18,-259.68
-0.64,0.45,-0.47,198.94,77.12,-259.55
-0.29,-0.25,-0.39,200.04,53.99,-261.21
-0.65,-0.79,-0.56,170.1,154.92,-261.22
-0.4,0.13,-0.08,-32.53,-27.54,-164.51
0.14,0.02,-0.2,-54.22,43.02,79.12
-0.18,0.09,-0.1,29.33,120.22,73.57
-0.12,0.11,-0.1,-9.65,-15.64,1.93
-0.05,0.1,-0.07,-15.33,-15.43,43.71
-0.06,0.11,-0.05,-26.51,1.3,59.63
-0.03,0.13,-0.05,-20.41,-22.13,51.02
-0.02,0.13,-0.05,-18.83,-19.39,28.52
-0.04,0.12,-0.06,-19.14,-25.2,-3.08
-0.04,0.11,-0.05,-11.33,-21.18,-14.08
-0.05,0.13,-0.05,-8.31,-3.22,-10.01
-0.07,0.12,-0.06,-1.97,0.3,-12.36
-0.07,0.1,-0.09,4.12,9.42,-13.5
-0.09,0.13,-0.09,1.93,10.22,-10.79
-0.09,0.14,-0.07,-3.23,9.98,-3.82
-0.08,0.14,-0.08,0.78,9.23,-1.27
-0.09,0.12,-0.09,0.07,9.72,-0.39
-0.08,0.14,-0.09,-5.64,7.22,7.75
-0.06,0.13,-0.09,-6.44,6.83,12.15
-0.07,0.14,-0.07,-9.47,1.52,2.66
-0.07,0.13,-0.07,-6.38,-2.04,-3.91
-0.09,0.1,-0.06,-6.48,-4.6,-6.55
-0.08,0.11,-0.07,-4.41,2.85,3.8
-0.07,0.14,-0.07,-3.35,4.88,9.7
-0.06,0.14,-0.09,-3.37,0.41,4.25
