0.09,0.23,-0.1,4.37,-24.93,25.99
0.12,0.27,-0.07,-19.67,-40.65,-67.09
0.05,-0.02,-0.13,-38.54,-11.67,-123.31
-0.11,-0.37,-0.2,-30.61,57.76,-137.58
0.05,0.12,0.03,-26.31,19.92,-75.19
0.24,-0.01,-0.17,42.67,97.68,55.66
0.1,0.09,-0.15,92.25,175.48,6.84
0.16,0.21,-0.04,21.65,64.23,-26.49
0.12,0.1,-0.01,-17.21,21.17,-35.33
0.01,0.09,0.17,-84.67,-84.03,-63.27
0.16,0.01,0.11,-43.81,-73.07,-41.79
0.17,0.0,0.07,48.73,44.5,56.34
-0.16,-0.17,0.07,56.86,42.66,65.93
0.06,0.22,-0.03,19.4,-96.21,53.04
-0.22,-0.38,-0.23,12.41,-137.96,30.4
0.21,0.0,-0.26,66.13,-53.25,109.82
0.08,0.11,-0.16,56.9,88.77,213.84
0.04,0.23,-0.03,-41.01,-54.5,109.31
0.3,0.34,0.03,-64.19,-82.21,7.66
0.16,-0.05,0.02,-67.64,27.62,-78.61
0.1,-0.37,-0.12,-16.56,142.81,-169.65
-0.03,-0.08,0.0,86.57,183.33,-154.72
-0.09,-0.18,-0.26,149.98,208.31,-50.23
0.0,0.17,-0.26,137.45,161.04,-27.53
0.13,0.27,-0.24,88.74,159.43,22.35
0.03,0.17,-0.21,41.1,141.12,30.96
0.06,0.25,-0.07,-21.44,61.99,-42.25
0.02,0.09,0.02,-60.43,28.26,-94.11
-0.01,-0.18,0.03,-58.62,35.95,-71.46
0.05,0.02,0.09,-17.79,24.38,-30.23
0.08,0.1,0.12,17.34,27.19,60.24
0.12,-0.02,-0.09,3.49,-103.48,60.16
0.27,-0.07,-0.3,42.17,-59.28,11.85
0.13,0.15,-0.2,85.74,90.78,105.01
-0.02,0.12,-0.16,44.54,27.65,73.59
0.09,0.11,-0.2,6.24,-28.6,35.65
0.1,0.14,-0.1,-16.25,17.28,12.9
0.0,0.11,0.04,-41.94,-8.38,-43.12
0.01,0.02,0.02,-24.24,-13.26,-64.2
-0.09,-0.13,-0.03,-12.16,31.22,-53.32
