-0.36,0.54,0.02,-87.81,-170.98,-37.66
-0.28,0.64,0.09,-181.0,-270.89,-115.46
0.0,0.43,0.17,-82.81,-101.83,-38.53
-0.14,0.59,0.2,-45.17,-2.75,22.46
0.24,0.65,0.14,-83.9,-54.56,-19.88
0.44,0.59,0.08,-47.23,-19.95,-12.56
0.01,0.44,0.04,-38.35,-30.44,-4.49
0.07,0.19,-0.1,-43.57,-26.18,-14.63
0.13,0.1,-0.28,-42.2,21.48,-7.81
-0.34,-0.17,-0.33,-98.67,-65.24,-34.78
-0.1,0.1,-0.44,-38.12,-38.09,13.18
0.05,-0.09,-0.51,-24.59,34.01,-7.41
-0.32,-0.47,-1.1,-33.6,41.62,26.21
0.16,0.19,-0.19,17.45,5.4,17.67
-0.01,0.22,-0.42,-37.38,-0.06,-5.01
0.11,0.23,-0.31,5.79,-13.61,19.05
0.0,0.28,-0.3,0.52,5.86,3.36
-0.05,0.28,-0.31,4.23,-10.72,14.4
-0.14,0.21,-0.18,10.33,2.2,-9.56
-0.38,-0.11,-0.55,3.58,18.65,-40.3
-0.47,-0.24,-0.43,46.7,-16.02,12.23
0.23,-0.45,-0.88,56.61,49.71,-4.55
0.07,-0.03,-0.85,54.48,54.51,13.64
0.28,-0.01,-0.49,11.12,-3.14,-38.22
0.47,0.38,-0.27,146.59,189.66,86.43
0.26,0.53,-0.07,122.7,133.11,101.06
0.12,0.42,-0.09,101.64,95.36,98.39
0.19,0.66,-0.1,117.03,161.12,125.59
-0.15,0.7,-0.18,113.52,129.98,62.07
-0.07,0.59,-0.22,62.47,52.58,-13.94
-0.07,0.68,-0.27,90.0,126.84,9.95
-0.26,0.56,-0.26,68.98,88.74,21.69
-0.27,0.39,-0.31,39.03,19.84,12.13
-0.29,0.16,-0.32,36.66,33.73,29.34
-0.15,0.47,-0.1,19.62,23.83,13.76
-0.31,0.48,0.12,-68.2,-52.49,-26.09
-0.12,0.17,-0.18,-58.32,-78.51,-14.42
-0.03,0.21,-0.07,-3.2,-20.07,46.7
-0.09,0.23,-0.07,-5.19,0.59,50.79
-0.05,0.28,-0.08,-10.87,-6.61,6.16
