-0.06,0.19,0.31,-108.44,-7.93,-17.06
0.1,0.1,0.27,-45.66,-18.92,-10.37
0.03,0.22,0.3,-41.57,64.7,8.43
0.02,-0.16,0.22,-19.67,-68.6,-5.94
0.17,0.14,0.08,27.31,-28.74,18.49
0.09,0.04,0.13,9.24,62.73,11.9
-0.02,0.19,0.04,10.04,15.99,4.28
0.05,0.09,-0.03,6.11,-22.34,7.79
0.03,0.13,-0.03,11.26,53.15,-0.5
-0.05,0.05,0.13,-8.67,-55.42,-0.22
0.17,0.12,0.06,-9.29,-39.91,6.75
0.12,0.08,0.09,1.54,44.78,-2.17
-0.01,0.1,0.06,5.32,52.01,0.82
0.0,0.12,0.04,-6.57,5.71,3.33
0.03,0.09,0.02,-5.89,-12.52,-1.82
0.03,0.1,0.03,-6.2,10.34,5.94
0.02,0.06,0.06,-4.54,6.32,1.59
0.04,0.08,0.02,-7.19,-4.52,-1.69
0.03,0.1,0.05,1.08,19.75,1.47
-0.01,0.11,0.02,0.87,15.25,0.23
-0.04,0.07,0.09,-5.4,-22.61,1.82
0.03,0.07,0.16,-18.85,-86.97,-5.32
0.09,0.09,0.17,3.44,-7.56,15.87
0.09,0.2,0.16,7.51,10.32,8.05
0.04,0.14,0.2,14.86,59.37,-2.92
-0.12,0.03,0.32,8.17,72.33,-4.89
0.0,0.3,0.38,-7.5,-47.46,5.44
0.07,0.32,0.29,9.56,-13.89,-4.1
-0.11,0.28,0.0,-35.3,263.32,2.58
-0.25,0.02,-0.04,-67.17,59.96,113.48
0.14,-0.1,-0.35,26.76,-70.44,-29.06
-0.01,-0.01,-0.23,21.38,-23.98,-24.5
-0.05,0.24,-0.15,-16.26,-101.66,-47.59
-0.09,0.08,-0.03,-7.97,-128.98,-22.77
-0.08,0.49,0.14,7.1,-106.38,-8.59
0.04,-0.11,0.44,-47.65,30.48,61.32
0.07,0.39,0.12,63.06,10.28,-17.18
-0.04,0.27,0.23,-2.66,121.05,3.9
0.13,0.23,0.45,64.75,-89.41,-2.65
0.18,0.29,0.39,31.71,152.67,11.74
