0.09,-0.27,-0.1,-88.4,-87.87,-72.09
0.42,-0.51,-0.27,-66.27,-85.66,-75.64
0.33,-0.58,-0.37,-8.96,-45.1,-41.67
0.45,-0.91,0.67,0.11,65.96,44.54
-0.06,0.13,-0.24,-19.09,7.86,13.27
-0.02,0.08,0.18,8.43,4.83,-2.59
0.26,0.08,-0.08,-12.15,-14.4,-19.24
0.15,0.07,-0.04,2.26,3.05,-0.91
0.13,0.07,0.01,4.39,-1.05,10.03
0.12,0.08,-0.03,3.3,-3.1,13.45
0.16,0.08,-0.02,3.78,-0.18,3.93
0.07,0.08,-0.04,3.46,-6.23,8.78
0.05,0.07,0.01,9.82,5.28,0.67
0.06,0.05,0.05,-2.91,11.4,-15.73
0.42,-0.64,-0.26,68.94,116.45,89.4
0.38,-0.3,-0.12,65.82,229.15,71.82
0.25,0.22,-0.03,31.15,95.47,-4.49
0.09,0.26,-0.06,42.56,47.15,-12.0
0.08,0.51,-0.11,36.82,97.74,-24.02
-0.05,0.54,-0.14,59.89,89.05,-30.15
-0.07,0.69,-0.21,50.87,106.44,-11.92
-0.05,0.69,-0.09,31.41,115.22,-17.9
-0.18,0.23,-0.13,29.98,70.78,-37.99
-0.04,-0.09,0.0,18.32,20.68,-30.36
0.0,0.45,0.26,3.7,122.02,20.08
-0.13,-0.09,0.1,9.04,-17.98,-27.57
0.0,0.03,0.06,3.3,-27.96,-38.17
0.09,0.08,0.1,-8.8,-17.68,69.11
0.06,0.1,0.08,-9.98,-6.28,56.18
0.1,0.09,0.05,-3.51,-0.4,35.55
0.07,0.09,0.05,-5.18,3.17,23.04
0.07,0.07,0.05,-10.35,-7.59,6.21
0.07,0.1,0.07,-9.88,-15.17,-20.49
0.05,0.09,0.09,-5.99,-13.08,-35.24
0.04,0.05,0.08,-4.4,-12.7,-40.34
0.04,0.08,0.08,-0.77,-2.33,-29.22
0.04,0.05,0.08,0.94,5.6,-1.4
0.05,0.08,0.07,-1.25,1.71,13.79
0.06,0.08,0.07,2.73,-3.04,11.91
0.07,0.1,0.07,-3.07,-16.91,5.44
