-0.6,0.46,0.02,-31.1,-145.17,30.08
-0.58,0.51,-0.04,-44.46,-181.7,17.81
-0.41,0.76,-0.08,-81.52,-224.57,17.22
-0.13,0.73,-0.05,-92.15,-208.09,-4.88
0.03,0.7,-0.02,-114.94,-183.09,-14.22
0.26,0.65,-0.01,-78.18,-88.14,-12.07
0.31,0.49,-0.19,-73.65,-56.36,-27.31
0.3,-0.04,-0.27,-57.85,-67.49,-9.65
-0.09,-0.15,-0.16,-45.36,-126.04,13.76
0.06,-0.19,-0.08,-18.75,-83.73,8.69
0.14,-0.32,-0.11,12.04,-21.65,8.96
-0.31,-0.88,-0.2,6.29,-10.99,32.72
0.13,-0.23,-0.44,-63.79,42.33,-1.46
-0.08,0.29,0.25,-4.93,-2.94,3.24
0.03,0.05,-0.06,-37.59,6.73,-14.04
0.03,0.14,0.11,6.13,5.43,7.49
-0.04,0.1,-0.06,-2.89,2.23,12.84
-0.07,0.1,-0.03,-1.79,4.75,11.41
-0.02,0.12,0.02,-8.53,0.72,0.49
-0.03,0.11,0.0,-0.43,0.6,3.99
-0.02,0.13,0.0,0.06,1.18,0.79
-0.22,0.01,0.0,4.35,-0.23,4.09
-0.34,-0.85,0.0,32.84,48.11,-45.06
0.03,-0.06,0.04,37.95,28.71,40.89
-0.1,-0.16,-0.07,36.47,45.25,41.12
0.15,-0.26,-0.17,65.82,80.56,1.36
-0.12,-0.25,-0.26,40.75,49.57,-22.85
0.2,-0.03,-0.3,68.77,116.34,3.7
0.15,0.35,-0.21,31.14,140.92,20.19
0.23,0.65,-0.09,27.28,228.98,45.22
0.12,0.77,-0.15,85.43,250.63,80.06
-0.21,0.64,-0.15,74.37,150.73,-4.62
-0.3,0.6,-0.39,85.04,114.91,-42.51
-0.33,0.53,-0.36,59.58,126.05,-17.06
-0.48,0.39,-0.27,38.25,107.47,4.33
-0.54,0.0,-0.23,19.8,27.0,-25.76
-0.36,0.51,-0.14,-5.66,32.29,11.22
-0.31,0.15,-0.13,-37.53,-56.77,0.26
-0.14,0.18,-0.17,-35.15,-49.57,12.43
-0.06,0.22,-0.13,-15.69,3.8,32.21
