-0.03,0.54,-0.03,-12.01,-150.19,73.5
0.14,0.12,-0.15,-80.16,-88.04,6.59
0.66,0.46,-0.25,-48.17,-67.7,15.25
0.5,-0.2,-0.33,-41.79,-98.6,-24.21
0.27,-0.68,-0.25,-54.3,-4.68,-42.22
0.44,-0.43,-0.25,-88.09,-32.34,0.28
0.59,-0.26,-0.28,-66.3,-62.13,46.74
0.4,-0.99,-0.13,-0.65,-5.54,30.19
0.09,-0.09,-0.12,18.98,-66.38,34.97
0.0,0.12,0.05,55.3,-14.69,30.72
0.05,0.09,-0.16,-4.28,-0.53,-6.43
0.09,0.05,-0.14,4.21,3.96,-0.39
0.06,0.07,-0.08,-3.41,-0.22,-2.45
0.05,0.07,-0.09,3.65,2.6,-6.07
0.06,0.07,-0.08,1.04,12.45,-4.87
0.09,0.01,-0.1,-24.96,11.86,-33.55
0.04,-0.55,0.02,54.89,18.7,-25.4
-0.01,-0.53,0.07,75.55,2.39,17.67
-0.03,-0.19,0.09,122.11,100.83,24.65
0.45,0.24,-0.13,-8.39,50.19,-35.77
0.14,-0.12,-0.23,19.9,97.82,-3.8
0.09,-0.12,-0.25,-123.09,102.84,-26.46
0.48,0.18,-0.48,3.73,-97.73,-21.51
0.44,0.23,-0.55,50.98,56.8,31.17
0.09,0.04,-0.32,6.54,88.51,-55.38
0.13,0.5,-0.08,47.93,101.08,-39.06
-0.04,0.3,-0.21,41.06,204.32,-68.84
-0.32,0.06,-0.18,29.21,134.69,-54.84
-0.05,0.27,-0.09,-1.91,-51.03,-37.37
0.14,0.08,-0.13,29.63,-3.01,-35.46
0.02,0.11,-0.13,50.68,82.67,-6.37
0.02,0.08,-0.11,5.37,73.15,16.5
0.17,0.15,-0.04,24.84,33.63,42.26
0.23,0.02,0.06,30.38,-18.07,-0.45
0.29,0.11,0.09,8.55,-34.16,-8.59
0.44,0.02,0.18,10.55,3.14,0.98
0.11,0.0,0.1,0.45,60.68,6.4
0.12,0.12,0.06,-2.16,-40.48,1.19
0.15,0.06,0.05,1.23,-2.12,-7.04
0.14,0.05,0.04,5.21,2.43,5.89
