0.75,0.48,0.12,-66.77,139.52,-7.60
0.22,0.60,0.12,-20.54,128.74,2.09
0.37,0.86,0.29,-13.58,34.09,-24.47
0.07,0.98,0.20,-37.83,19.80,10.96
-0.05,1.09,0.06,-25.55,-28.19,-3.20
-0.11,1.04,-0.16,-48.62,-17.81,26.72
-0.19,1.01,-0.22,-88.36,7.47,55.91
0.02,0.70,-0.33,-100.78,-52.89,65.84
0.22,0.36,-0.45,-107.70,-97.34,61.10
0.19,0.13,-0.45,-71.31,5.60,113.72
0.39,0.02,-0.59,-100.90,25.07,81.51
0.53,-0.25,-0.69,-102.20,42.98,48.71
0.29,-0.20,-1.07,-32.38,75.39,153.48
-0.00,-0.59,-0.57,6.53,19.12,45.22
-0.06,0.33,-0.25,-28.57,-16.06,-19.50
0.89,-0.88,-1.03,15.60,27.73,8.09
0.40,-0.29,-0.58,147.83,3.27,-90.12
0.04,0.08,-0.77,97.03,-42.28,-106.02
-0.01,0.47,-0.65,19.29,23.14,-52.03
-0.03,0.54,-0.51,16.16,2.44,17.68
-0.01,0.53,-0.45,8.80,-66.95,4.44
0.04,0.52,-0.41,-5.53,-26.89,33.93
-0.01,0.51,-0.36,-12.68,-6.08,41.20
-0.06,0.44,-0.43,0.86,-25.16,32.54
0.01,0.34,-0.40,46.61,-89.38,-3.98
0.03,0.29,-0.58,108.13,-111.80,-44.65
0.12,0.23,-0.36,88.37,-108.88,-51.57
0.19,0.25,-0.42,94.65,-117.85,-60.11
0.29,0.24,-0.41,37.33,-45.32,-44.22
0.20,0.25,-0.43,4.53,36.72,24.55
0.15,0.27,-0.45,5.92,25.84,27.96
0.13,0.23,-0.52,2.57,23.91,13.30
0.10,0.26,-0.46,15.15,-6.61,-12.34
0.17,0.24,-0.43,12.46,-24.98,-2.52
0.17,0.22,-0.42,16.05,-23.83,-7.87
0.21,0.18,-0.51,21.43,-23.86,6.09
0.19,0.31,-0.41,10.25,-11.27,7.90
0.19,0.17,-0.46,9.43,11.70,18.18
0.14,0.20,-0.53,42.15,-36.97,-34.73
0.17,0.28,-0.40,20.41,-16.77,-39.81
0.12,0.22,-0.39,10.63,1.97,-5.03
0.16,0.18,-0.46,22.34,-26.74,-16.44
0.17,0.22,-0.36,-2.72,16.77,12.52
0.14,0.22,-0.40,5.35,6.81,8.59
0.15,0.23,-0.44,0.06,17.70,14.20
0.15,0.22,-0.46,1.07,6.84,11.88
0.19,0.23,-0.42,-6.28,16.44,13.08
0.13,0.22,-0.45,2.03,21.10,5.79
0.15,0.25,-0.48,1.81,6.93,8.56
0.17,0.22,-0.46,-5.19,13.30,9.99
