-0.01,0.0,-0.01,14.67,158.44,55.58
-0.69,0.02,0.11,60.58,270.16,152.75
-1.05,0.45,-0.03,38.45,127.27,181.78
-0.82,0.68,-0.64,55.23,-31.86,80.75
-0.52,0.89,-0.81,-37.37,-16.38,111.92
-0.17,1.09,-0.74,-97.03,-149.71,18.03
0.09,1.21,-0.64,-126.52,-181.99,-89.52
0.17,1.0,-0.38,-158.63,-221.87,-108.32
0.23,0.69,-0.21,-132.55,-189.51,-56.32
0.23,-0.35,-0.3,-170.47,-102.28,-116.9
0.2,-0.81,-0.48,-107.49,-29.64,-101.62
-0.35,-1.01,-0.22,-30.09,-75.26,-115.89
0.25,-0.6,-0.23,18.5,32.93,68.35
-0.03,-0.14,-0.1,10.12,18.99,-15.87
-0.14,-0.1,-0.07,-16.32,49.59,4.56
-0.15,-0.26,-0.1,-13.46,10.31,-6.26
0.0,-0.22,-0.25,-11.86,52.4,12.4
0.09,-0.15,-0.27,23.67,199.38,74.09
0.07,0.0,-0.78,41.96,272.83,158.99
-0.41,0.11,-0.42,68.89,79.41,96.77
0.17,0.4,-0.28,-43.24,-129.36,-40.58
0.25,0.35,-0.25,-24.16,-16.5,-44.13
-0.02,0.5,-0.31,27.8,124.66,51.19
0.0,0.71,-0.14,26.21,-39.52,20.18
0.01,0.42,-0.15,-33.74,-103.04,0.52
0.0,0.2,-0.19,35.1,-69.65,5.13
-0.27,0.22,-0.07,50.26,83.03,59.48
-0.22,0.19,-0.03,-30.5,-37.08,21.92
-0.16,0.15,-0.06,-34.57,-62.76,2.31
-0.05,0.18,-0.15,16.34,-51.86,-45.68
-0.12,0.1,-0.27,41.81,34.03,-94.53
-0.25,0.17,-0.22,37.99,32.25,-64.89
-0.16,0.18,-0.18,-3.2,-3.79,2.12
-0.11,0.11,-0.18,2.9,17.83,20.76
-0.08,0.06,-0.2,19.98,60.73,22.74
-0.08,0.33,0.0,-13.96,94.55,61.82
-0.27,-0.02,0.0,-18.63,2.99,7.3
-0.16,0.16,0.06,-36.31,-66.54,-23.14
-0.11,0.1,0.0,-23.97,-89.02,0.43
0.03,0.12,-0.08,19.06,-2.68,14.23
