-1.96,-0.12,-0.3,52.71,271.54,284.64
-1.97,0.26,-0.5,-103.94,-118.8,284.75
-1.34,-0.19,-0.66,-31.57,-273.96,284.9
-0.45,0.21,-0.5,203.71,-272.29,283.07
0.25,0.65,-0.81,223.59,-272.3,283.09
1.05,1.31,-1.15,223.49,-97.92,212.92
1.01,1.47,-1.14,-4.98,-55.35,53.39
0.75,1.69,-0.99,-55.69,44.32,-48.23
0.88,1.92,-1.18,19.87,64.27,-29.53
1.25,1.79,-1.57,16.82,69.03,-63.17
1.04,1.43,-1.27,-293.25,33.72,-217.18
0.19,1.14,0.36,-318.63,-39.64,-238.19
0.08,-0.88,0.5,-318.65,-92.11,-128.23
0.49,0.09,0.93,-39.92,20.55,68.58
0.41,0.74,1.32,130.07,43.8,34.45
0.27,0.89,1.0,-80.79,5.09,-7.48
0.27,0.68,0.46,-71.62,2.63,6.15
0.23,0.74,0.27,-33.4,27.95,21.99
0.09,0.63,0.32,-103.12,58.97,8.55
0.04,0.39,0.25,-211.86,85.63,-28.04
0.03,-0.27,0.13,-218.71,115.38,-62.07
0.04,-0.85,0.38,-197.6,162.09,-102.33
-0.34,-0.76,0.51,-117.24,156.88,-86.49
-0.22,-0.28,0.31,-36.62,103.53,23.97
-0.15,0.03,0.2,-9.71,33.99,16.1
-0.13,0.09,0.08,-2.74,24.43,14.61
0.0,0.07,-0.06,35.63,-5.58,24.43
0.12,0.08,-0.1,44.89,8.72,26.88
0.14,0.09,-0.13,20.16,13.04,25.21
0.12,0.1,-0.09,-0.05,-11.97,16.58
0.09,0.1,-0.08,-9.4,-9.87,9.12
0.04,0.1,-0.06,-10.65,3.73,8.36
0.04,0.11,-0.02,-16.56,-3.59,-0.51
0.04,0.08,0.0,-14.69,-8.81,-3.14
0.02,0.07,0.0,-8.26,-5.93,-0.91
0.03,0.08,-0.02,-1.94,-0.96,3.98
0.04,0.1,-0.04,1.03,-0.55,5.6
0.04,0.11,-0.06,-0.7,1.2,2.07
0.05,0.1,-0.07,-1.02,4.71,0.69
0.03,0.1,-0.06,-7.27,28.34,3.51
