-0.6,0.56,-0.08,6.21,-69.39,125.88
-0.49,0.74,-0.25,-63.26,-145.73,113.94
-0.21,0.84,-0.28,-118.31,-152.62,75.33
0.02,0.95,-0.14,-173.25,-158.27,33.99
0.24,1.02,0.06,-152.95,-146.21,16.88
0.33,0.91,0.18,-131.79,-117.34,14.71
0.18,0.67,0.1,-112.07,-68.69,7.36
-0.04,0.24,0.16,-54.59,-55.27,14.17
-0.01,0.13,0.09,-101.05,0.8,-1.6
-0.03,-0.28,0.0,-128.38,81.72,-21.29
-0.41,-0.75,-0.01,-71.94,173.89,-35.6
-0.02,-0.32,0.38,-0.09,30.12,104.91
-0.59,1.05,-0.14,-35.19,-99.52,67.81
0.03,-0.23,0.15,13.15,7.54,-34.21
-0.03,0.07,0.11,7.32,-17.36,-6.34
0.0,0.11,0.12,5.38,-12.19,-6.14
-0.2,0.07,0.05,2.26,17.17,-30.47
-0.31,-0.47,-0.05,46.26,51.75,-47.09
-0.47,-0.84,0.23,-6.78,18.55,156.09
0.16,-0.7,0.0,65.68,18.51,164.85
0.1,-0.05,0.0,89.47,18.01,73.56
-0.02,0.28,-0.03,93.13,18.1,22.2
-0.19,0.51,0.06,59.27,-8.65,7.89
0.02,0.65,0.2,51.51,-6.97,-2.61
0.07,0.74,0.08,89.61,-11.29,-21.21
-0.03,0.8,-0.01,93.54,82.17,-40.42
-0.31,0.66,0.0,45.21,44.46,-89.59
-0.31,0.67,0.02,23.26,128.32,-84.57
-0.23,0.66,0.09,-37.21,64.84,-95.0
-0.16,0.49,0.02,-17.09,93.81,-73.91
-0.2,0.1,0.0,-7.36,27.34,-83.46
-0.24,0.11,0.0,-6.01,58.47,-61.82
-0.17,0.09,0.08,-24.07,-22.05,3.96
0.0,0.1,0.1,-11.76,-39.16,12.24
0.15,0.0,0.05,22.65,-10.47,3.41
0.0,0.13,-0.01,29.39,29.97,-2.28
0.11,0.04,0.07,-17.85,-42.09,22.03
0.16,0.07,0.0,18.24,14.32,2.89
0.03,0.09,0.01,13.04,18.03,2.97
0.03,0.09,0.06,-9.07,2.54,-0.09
