-0.27,-0.68,-0.06,97.36,227.71,147.26
-0.9,-0.26,0.15,-29.79,256.37,170.32
-0.03,0.89,0.09,-67.26,171.71,90.64
0.19,1.05,-0.25,-37.09,64.08,29.57
-0.02,0.89,-0.55,-20.49,118.83,-27.09
-0.06,0.7,-0.86,-49.49,271.57,-60.41
-0.38,0.92,-1.25,-45.56,173.72,46.79
-0.06,1.07,-1.22,-96.43,-48.97,82.48
-0.14,0.64,-1.73,-122.6,3.07,66.41
-0.03,0.14,-1.9,-65.89,43.28,70.27
-0.12,0.53,-1.3,-138.45,26.79,5.32
-0.04,0.8,-1.28,-94.64,58.69,5.52
0.12,0.42,-2.13,-151.65,147.23,-91.7
1.02,-0.06,-0.39,-102.09,7.91,-72.0
-0.2,1.11,-0.83,-38.0,-111.19,96.58
0.33,1.63,-1.12,-66.28,-17.08,-14.21
0.09,1.54,-1.04,18.98,-15.17,-9.25
0.05,1.51,-1.08,-16.26,-7.25,-13.44
0.07,1.0,-0.83,-15.32,-109.71,-45.16
-0.16,0.89,-0.44,-46.18,-233.26,-120.93
-0.34,0.76,-0.68,-32.61,-227.52,-214.86
-1.16,0.68,-0.47,-26.01,-208.1,-258.63
-0.76,0.29,-0.25,-19.94,-124.03,-260.34
-0.68,-0.36,-0.3,157.53,126.06,-260.36
-1.41,-0.29,-0.3,152.53,262.4,-260.36
-0.44,0.28,-0.11,-62.18,-11.64,50.87
-0.23,0.16,-0.14,-38.7,-90.92,18.5
0.07,0.23,-0.13,23.28,9.45,43.37
0.01,0.1,-0.09,21.8,108.02,36.76
0.03,0.09,0.12,-21.37,-21.81,-0.47
0.12,0.03,0.02,-54.29,-80.18,13.92
0.1,0.07,-0.02,-0.79,-44.87,-1.78
-0.01,0.1,-0.06,4.33,30.59,-5.55
-0.13,0.14,-0.04,-2.05,4.57,2.92
-0.08,0.12,-0.05,-13.74,-11.71,5.6
-0.06,0.09,-0.02,-15.95,-9.88,13.07
0.01,0.1,0.1,-20.38,-61.07,21.72
0.12,0.04,0.01,13.1,-18.32,3.94
0.0,0.09,-0.08,27.65,53.01,6.57
-0.14,0.14,-0.11,9.37,8.58,5.6
