-0.12,0.04,0.06,22.16,152.54,-42.34
0.0,0.28,0.1,1.36,25.23,0.19
0.09,0.1,0.08,59.55,89.79,11.69
-0.16,0.27,0.19,28.42,131.69,6.07
-0.02,0.22,0.09,31.72,17.31,31.12
-0.1,0.28,0.21,1.1,26.78,-17.31
-0.23,0.2,0.11,7.3,-17.35,-33.06
-0.23,0.28,0.24,-14.41,-117.44,6.08
0.02,0.2,0.12,-29.87,-129.37,14.38
0.04,0.2,0.21,-58.85,-122.25,1.48
0.06,0.07,0.33,-68.26,-197.02,-16.85
0.17,-0.15,0.2,-52.08,-178.59,-46.88
0.08,0.13,-0.02,-1.91,25.21,56.64
0.15,0.03,-0.06,38.04,134.9,178.47
0.01,0.1,-0.03,7.92,-3.58,25.71
0.22,0.35,-0.17,0.3,-44.36,-39.94
-0.13,0.0,0.03,-80.04,-87.17,-95.35
-0.26,-0.02,-0.02,-91.97,-263.99,-82.25
0.18,0.04,0.0,-27.63,-110.97,92.56
0.05,-0.08,0.11,-40.81,82.31,147.98
0.08,0.19,0.14,-55.3,22.25,59.49
-0.01,0.25,0.1,-31.48,-0.5,-38.94
-0.14,0.16,-0.13,-4.18,-89.76,-36.32
-0.12,-0.01,-0.31,52.88,14.91,72.99
-0.24,0.24,-0.07,1.81,37.59,72.84
-0.15,0.22,-0.03,-23.09,-48.26,41.81
-0.07,0.29,-0.01,-46.94,-84.86,7.81
-0.08,0.21,-0.11,-61.2,40.2,-31.99
-0.43,0.2,-0.03,-70.02,65.81,2.93
-0.13,0.23,-0.17,-0.55,-14.24,53.88
-0.2,0.07,-0.17,-10.95,20.59,-25.36
-0.31,0.13,-0.18,-15.04,-59.34,-54.13
-0.06,0.11,-0.26,12.8,-41.9,28.74
-0.1,0.26,-0.25,-7.99,56.53,23.26
-0.14,0.34,-0.24,-21.92,-48.95,6.8
-0.14,0.33,-0.17,-21.84,25.65,3.47
-0.31,0.3,-0.13,-3.37,10.98,-9.39
-0.28,0.19,-0.18,13.6,13.58,-12.51
-0.37,0.0,-0.08,6.19,-15.31,-20.71
-0.12,0.09,-0.03,36.64,-5.62,19.7
