0.38,0.39,0.27,-92.60,203.56,9.17
0.32,0.55,0.18,-88.49,187.63,26.46
0.08,0.80,0.09,-81.38,155.67,8.78
-0.07,0.91,-0.02,-68.81,100.08,-6.69
-0.04,0.67,-0.11,-72.84,73.08,4.23
-0.03,0.24,-0.13,-38.93,18.48,-3.79
-0.24,-0.35,-0.08,57.54,-5.74,-27.88
-0.26,-0.29,-0.03,50.93,-25.46,-29.49
-0.25,-0.33,0.19,-2.60,14.71,-20.50
-0.13,-0.31,0.07,-28.25,39.24,-15.72
0.09,-0.45,0.43,-22.00,27.45,-13.42
0.20,0.22,0.28,8.34,14.29,-27.30
0.21,0.29,0.48,-5.68,10.46,18.06
-0.05,0.14,0.24,-18.50,2.42,-13.45
0.06,0.15,0.26,6.59,-0.26,-5.62
0.08,0.21,0.34,1.38,-1.43,-1.85
0.08,0.12,0.22,13.32,5.73,-4.87
0.11,0.20,0.34,-4.85,-3.58,-1.70
0.11,0.16,0.27,-6.90,-2.96,-1.01
0.11,0.18,0.32,1.12,-0.18,0.42
0.12,0.16,0.28,-5.30,-1.61,4.06
0.11,0.18,0.28,4.51,-0.56,9.06
0.07,0.17,0.36,8.59,9.50,-1.58
0.23,0.13,0.52,-25.49,-7.76,19.08
0.25,-0.67,0.77,-47.91,-64.39,56.09
-0.09,-0.54,-0.01,-31.82,-129.28,10.30
0.04,-0.29,-0.05,-17.78,-181.01,45.54
0.04,-0.30,-0.11,-54.38,-128.60,-8.16
0.07,-0.01,-0.10,9.63,-63.26,-17.41
0.03,0.29,-0.12,28.49,-8.22,-14.13
-0.09,0.58,-0.05,40.65,5.56,-5.87
-0.07,0.63,-0.04,65.31,-43.39,-30.53
-0.06,0.66,0.03,52.33,-108.67,-28.64
0.04,0.67,0.04,62.82,-152.20,-20.17
0.31,0.46,-0.04,53.34,-138.86,7.68
0.58,0.31,0.13,8.57,-68.26,46.55
0.39,0.30,0.21,1.28,-11.66,58.53
0.23,0.24,0.19,22.57,-34.99,19.10
0.37,0.13,0.27,-21.57,8.47,35.53
0.23,0.16,0.21,-33.85,80.86,14.01
0.08,0.13,0.23,19.50,56.96,-10.46
0.18,0.14,0.26,12.79,22.79,-14.99
0.13,0.19,0.26,-9.14,7.99,2.11
0.12,0.17,0.23,1.90,15.05,1.76
0.16,0.19,0.21,-7.12,16.92,-2.03
0.17,0.16,0.23,-31.13,8.45,-8.31
0.14,0.17,0.17,-20.08,21.91,5.69
0.17,0.16,0.21,-5.35,19.17,-3.34
0.14,0.13,0.24,-11.79,29.69,-0.99
0.13,0.15,0.20,-2.34,10.78,-3.93
