-0.2,0.24,0.08,14.31,-139.14,51.43
0.0,0.13,-0.06,24.21,-89.01,48.5
0.02,0.14,-0.13,42.55,43.88,15.16
-0.07,0.33,-0.05,8.65,40.89,-10.03
-0.02,0.21,-0.07,-24.6,-11.26,-36.82
-0.16,0.23,0.07,-46.13,77.98,-51.45
-0.26,0.21,0.12,-19.32,148.33,-54.91
-0.44,0.22,0.06,-13.19,6.13,-44.45
-0.19,0.11,-0.05,-25.37,-61.84,-13.89
-0.13,-0.49,-0.19,-15.67,-19.55,28.94
0.14,0.39,-0.04,1.69,-45.43,40.47
0.09,0.05,-0.2,-24.35,-66.78,-10.06
0.09,0.13,-0.26,-24.1,-11.45,-34.74
-0.07,0.15,-0.1,-32.84,-20.04,-37.66
-0.07,0.12,-0.06,-16.97,-29.06,-39.42
0.0,0.08,-0.09,-0.38,-10.29,-40.56
-0.01,0.24,-0.04,15.49,5.78,-28.49
0.07,-0.44,-0.34,54.8,59.11,35.11
-0.02,0.4,0.12,-14.56,56.29,65.24
0.05,0.09,-0.06,-6.92,-138.03,0.74
0.13,0.04,-0.08,-3.93,-11.9,23.68
0.0,0.22,0.03,-9.73,-35.87,6.97
0.0,0.19,0.01,-16.45,-56.23,-6.2
0.0,0.23,0.02,-18.87,-23.88,-3.88
-0.05,0.15,0.0,-22.12,-15.91,-6.83
-0.02,0.12,-0.06,-26.07,9.82,19.43
-0.09,-0.45,-0.17,-20.5,30.9,18.91
0.0,0.32,-0.02,-19.62,-8.49,9.03
0.08,0.11,-0.17,-18.65,-89.73,-24.35
0.0,0.1,-0.23,-14.17,-49.86,-18.55
-0.01,0.2,-0.21,-18.69,-51.66,-9.68
-0.04,0.15,-0.21,-17.96,-45.09,-18.56
-0.02,0.27,-0.18,-11.27,-39.17,-12.65
-0.04,0.17,-0.21,4.94,-36.81,2.91
-0.07,-0.45,-0.51,39.64,57.39,2.01
0.06,0.37,0.32,-27.87,4.38,33.47
0.15,0.1,0.28,17.0,-96.88,14.02
-0.08,-0.06,-0.13,-53.31,-48.1,-7.73
0.01,0.26,-0.2,4.85,-78.58,19.69
0.01,0.33,-0.14,2.7,4.46,20.23
