-1.86,-0.64,-0.67,-50.31,262.80,284.82
-1.76,-0.07,-0.77,-302.63,107.86,284.85
-0.37,0.32,0.10,-109.06,257.64,276.72
0.14,0.83,0.03,-272.61,121.40,167.04
0.78,1.39,-0.02,-297.26,-251.08,241.37
1.12,1.89,-0.01,-74.84,-174.09,113.94
0.93,2.06,-0.13,80.46,-13.12,3.81
0.73,2.27,-0.29,-101.12,-152.17,54.59
0.57,2.25,-0.38,35.04,27.60,-33.87
0.68,2.06,-0.29,-7.50,-13.36,-66.44
0.69,1.81,-0.19,-22.11,-67.38,-177.42
0.28,1.46,-0.14,47.43,-63.04,-258.94
-0.06,1.09,-0.06,37.60,-162.78,-260.77
-0.22,0.41,0.12,-123.69,-267.57,-260.77
-0.33,-0.40,0.24,-81.94,-282.53,-260.76
0.28,-0.46,0.59,-315.14,-282.69,-221.52
-0.41,-0.69,0.48,-84.48,192.70,-81.69
0.16,-0.17,0.14,5.57,155.75,64.32
-0.30,0.23,0.20,5.94,32.69,16.84
0.11,0.09,0.05,-49.43,-98.16,-0.13
0.05,0.04,0.05,25.27,30.05,8.88
0.09,0.07,0.05,16.83,-24.70,16.38
0.13,0.11,0.09,29.73,9.14,13.82
0.06,0.12,0.11,28.99,9.94,8.69
0.09,0.12,0.13,9.47,-2.45,10.51
0.08,0.12,0.13,-0.03,-5.91,6.21
0.05,0.09,0.16,-10.85,-23.27,0.87
0.10,0.10,0.16,-10.45,-9.44,5.45
0.06,0.11,0.15,-6.99,-4.44,-0.60
0.04,0.11,0.14,-4.45,-3.07,-0.19
0.05,0.11,0.16,-7.23,-16.08,1.11
0.04,0.08,0.17,-1.54,1.88,3.90
0.03,0.15,0.18,-0.50,-9.92,5.75
0.01,0.11,0.18,6.21,-12.13,7.67
-0.01,0.10,0.21,1.30,-17.60,13.68
0.00,0.14,0.22,12.99,-8.55,18.43
0.02,0.16,0.21,2.18,-13.52,11.38
0.02,0.15,0.22,-7.91,-13.16,2.59
0.01,0.14,0.23,-9.32,-8.36,-2.71
0.01,0.13,0.23,-9.03,-12.50,-6.26
-0.02,0.13,0.25,-5.29,-4.87,-8.31
-0.04,0.11,0.26,-5.12,-15.57,-8.15
-0.03,0.11,0.25,8.64,-15.33,-1.43
0.03,0.15,0.23,11.41,-17.70,8.97
-0.04,0.17,0.28,2.16,-32.22,9.26
0.06,0.18,0.29,-8.22,-38.59,7.12
0.05,0.17,0.31,-12.59,-5.03,4.93
0.03,0.17,0.30,-14.83,-1.39,-0.68
0.00,0.16,0.27,-13.22,11.78,-2.35
-0.01,0.13,0.27,-17.82,0.75,-2.47
