0.0,0.1,-0.29,40.67,28.2,171.92
0.07,0.27,-0.29,-14.91,-5.97,147.39
0.09,0.28,-0.16,-36.5,-5.63,65.33
0.1,0.32,-0.03,-44.96,29.15,-30.0
0.03,0.21,-0.06,-14.1,54.81,-99.74
-0.01,-0.07,-0.21,3.24,55.02,-194.8
-0.11,-0.34,-0.31,-25.74,1.36,-219.64
-0.08,0.04,-0.17,-71.02,-108.51,-147.91
-0.04,0.01,-0.23,22.36,-64.38,-29.13
0.06,-0.11,-0.48,165.63,-74.13,123.58
0.02,-0.2,-0.51,110.21,-24.53,176.17
0.04,-0.09,-0.55,63.31,-18.55,185.49
0.08,0.11,-0.51,15.57,-16.02,179.87
0.03,0.31,-0.41,-48.23,-22.15,113.87
0.02,0.31,-0.28,-115.04,-66.08,20.79
0.05,0.13,-0.2,-151.62,-83.22,-52.09
0.19,0.03,-0.17,-97.92,14.61,-74.52
-0.01,-0.04,-0.16,-40.41,62.33,-134.2
-0.08,-0.2,-0.16,-74.85,-19.61,-220.94
-0.01,-0.19,-0.28,-49.95,2.51,-180.92
-0.01,-0.03,-0.29,-4.8,65.41,-26.2
-0.04,0.01,-0.3,17.44,90.97,76.91
-0.08,0.03,-0.31,51.78,41.35,84.61
0.02,0.02,-0.32,62.62,32.18,101.11
0.09,-0.02,-0.36,58.37,91.88,157.5
0.03,0.09,-0.26,45.07,81.95,172.51
0.07,0.21,-0.18,32.66,41.03,128.23
0.11,0.33,-0.1,26.28,58.18,19.77
-0.05,-0.05,-0.36,73.89,154.67,-167.35
-0.25,-0.2,-0.23,-22.26,44.17,-259.36
-0.17,-0.21,-0.31,-72.77,-7.12,-235.68
0.0,-0.03,-0.23,-83.6,42.41,-55.52
-0.19,0.02,-0.06,-71.5,82.94,28.52
-0.38,-0.03,-0.07,-15.31,-57.55,5.48
0.0,-0.15,-0.3,87.65,-141.96,87.8
0.12,-0.27,-0.44,127.28,-102.84,206.17
0.06,-0.22,-0.4,71.8,-77.23,230.7
0.05,-0.03,-0.4,3.49,-66.99,171.88
0.11,0.19,-0.37,-7.52,-67.26,114.91
0.17,0.39,-0.31,-22.01,-3.49,61.63
