-0.75,-0.62,0.08,82.94,68.46,201.83
-0.06,0.54,0.09,-70.67,47.88,181.73
0.4,1.16,-0.01,-111.51,141.94,103.83
-0.04,1.3,0.04,-19.84,115.28,23.46
-0.44,1.53,-0.31,-36.98,127.31,44.19
-0.58,1.14,-1.15,-120.77,239.41,-68.47
-0.11,0.97,-1.78,-52.4,275.04,-18.49
0.0,0.36,-1.95,-136.24,84.28,-4.01
0.18,0.06,-1.34,-266.13,-39.71,33.94
-0.2,1.74,-1.0,-250.94,-15.39,21.26
0.33,1.18,-0.55,18.49,-19.66,-4.59
0.3,1.39,-0.85,28.11,-45.03,-17.58
-0.11,1.22,-0.61,31.98,-184.34,-37.35
-0.43,0.9,-0.37,16.08,-270.04,-99.51
-0.43,0.82,-0.6,41.77,-270.18,-257.85
-0.59,0.56,-0.2,34.13,-173.18,-261.42
-0.5,0.15,-0.12,-8.91,-81.65,-259.75
-0.17,-0.27,-0.18,-28.42,207.27,-228.31
-0.73,-0.31,-0.17,23.69,260.5,-163.97
-0.25,0.2,-0.07,9.83,11.02,-8.73
0.01,0.04,0.0,-4.78,81.17,103.26
0.1,0.1,0.13,52.03,122.13,16.67
0.12,0.1,0.12,-0.95,89.04,-31.21
0.1,-0.02,0.08,-11.86,-24.83,17.43
0.26,0.06,0.09,-6.89,-18.22,16.94
0.18,0.06,0.07,4.48,12.12,6.63
0.15,0.05,0.04,-2.03,-11.09,3.19
0.17,0.06,0.02,-3.0,0.28,7.3
0.13,0.07,0.04,-8.6,-4.68,3.76
0.15,0.06,0.06,-10.45,-2.57,6.1
0.14,0.05,0.06,-5.47,4.1,3.28
0.13,0.05,0.06,-7.59,-1.59,1.51
0.14,0.05,0.06,-4.7,-0.35,2.48
0.13,0.07,0.06,-2.97,0.44,1.4
0.12,0.06,0.05,-2.6,-2.55,-3.59
0.13,0.07,0.03,-2.09,1.49,1.49
0.14,0.05,0.03,-3.73,0.81,4.42
0.14,0.07,0.05,-7.57,1.41,-0.82
0.14,0.07,0.05,-6.0,0.78,2.36
0.14,0.06,0.05,-6.01,4.84,2.22
