0.23,-0.16,-0.13,-12.66,-26.01,-20.27
-0.01,0.1,0.01,-17.75,6.71,-14.68
0.08,0.1,0.03,-19.43,-0.27,-10.5
0.04,0.06,0.07,-13.8,5.3,4.36
0.07,0.04,0.04,-6.78,12.63,7.03
0.02,0.11,0.0,0.99,36.62,10.33
0.0,0.09,-0.02,5.45,11.18,-8.98
0.01,0.11,-0.01,-6.4,21.23,-7.23
0.0,0.09,0.0,-2.83,11.01,13.33
0.05,0.07,0.0,-5.53,-5.85,18.32
0.03,0.07,0.0,-5.68,1.51,6.17
0.04,0.12,-0.01,-4.39,-1.82,-4.1
0.01,0.12,0.0,-9.18,-1.54,-2.68
0.02,0.05,0.01,-13.6,-13.07,-3.11
0.03,0.09,0.0,-0.19,-2.07,6.25
0.03,0.09,-0.02,-1.09,-9.95,4.32
0.04,0.1,-0.04,-2.41,1.36,1.4
0.03,0.1,-0.02,-4.78,-0.92,5.66
0.04,0.11,-0.01,-4.01,4.31,3.57
0.03,0.09,-0.01,-5.05,0.88,-2.35
0.03,0.11,0.0,-6.25,-0.12,-2.46
0.02,0.11,0.0,-7.69,-1.98,-4.0
0.02,0.09,0.0,-7.17,-4.65,-5.32
0.02,0.1,0.0,-3.79,5.41,-0.02
0.01,0.1,-0.02,-2.14,3.21,4.33
0.02,0.1,-0.03,-1.56,6.14,7.86
0.04,0.1,-0.04,-1.97,13.0,10.6
0.03,0.1,-0.03,-6.72,1.15,4.13
0.03,0.11,-0.01,-8.24,-6.54,-4.21
0.02,0.1,-0.01,-7.82,-5.0,-6.04
0.01,0.09,-0.01,-5.01,-5.41,-1.63
0.01,0.09,-0.02,-3.42,-1.42,1.74
0.02,0.09,-0.02,-2.26,-1.87,1.25
0.02,0.1,-0.02,-3.75,-0.37,0.84
0.03,0.1,-0.02,-3.66,-5.29,-0.9
0.02,0.1,-0.02,-3.34,-4.31,-0.08
0.03,0.11,-0.02,-4.32,-5.9,0.38
0.03,0.11,-0.01,-4.07,-3.63,1.35
0.03,0.11,-0.01,-4.44,-2.33,2.15
0.03,0.1,-0.01,-3.72,-1.74,3.66
