0.29,-0.11,-0.21,41.62,146.87,80.74
0.15,0.0,0.03,15.49,111.52,41.87
0.11,0.3,0.39,6.98,12.28,20.99
0.42,-0.19,0.15,69.91,76.63,39.17
0.12,0.15,0.18,65.91,196.34,-4.8
0.02,0.25,0.1,50.85,129.68,-52.47
0.13,0.13,-0.14,83.2,119.69,-44.13
-0.01,0.03,-0.15,45.17,207.28,-23.16
-0.04,0.12,0.15,-39.07,156.11,32.87
0.05,0.15,0.32,2.59,19.96,-8.78
0.26,-0.04,0.29,3.92,50.9,-10.96
0.32,-0.34,-0.05,-2.1,101.52,48.76
0.29,-0.13,-0.29,47.41,103.59,30.8
0.21,0.27,-0.16,34.19,157.6,-14.63
0.1,0.34,-0.08,7.33,111.13,-25.34
0.05,-0.01,-0.16,9.96,61.81,-53.67
-0.01,0.1,-0.04,-4.31,79.7,-34.54
-0.16,0.04,0.07,-39.4,27.79,-7.08
-0.15,0.0,0.07,-12.21,-86.84,-17.65
0.0,-0.09,-0.06,-4.2,-76.38,14.24
0.1,0.14,-0.04,-15.74,-54.09,75.66
0.13,0.12,-0.07,-31.16,-94.41,63.57
0.01,0.08,-0.31,-17.13,-192.69,-13.12
-0.01,0.17,-0.22,-73.07,-159.96,11.35
-0.16,0.22,-0.13,-75.78,-154.37,33.84
-0.23,0.21,-0.21,-39.9,-161.24,38.07
-0.19,0.04,-0.38,-74.15,-144.34,73.01
-0.23,-0.19,-0.46,-161.7,-167.38,67.74
-0.09,0.2,-0.26,-192.79,-81.75,96.44
-0.05,0.52,0.0,-218.64,-77.95,63.72
-0.54,0.17,-0.19,-138.83,-42.82,-16.36
-0.65,0.35,-0.15,-145.1,-58.92,-24.84
-0.48,0.75,-0.08,-116.38,-55.57,-12.14
-0.34,0.97,0.02,-102.56,-38.51,6.62
-0.47,0.99,-0.15,-88.32,-28.6,-25.63
-0.68,0.85,-0.32,-67.13,0.77,-23.96
-0.55,0.78,-0.11,-75.87,-4.84,-14.24
-0.47,0.71,-0.03,-46.28,-13.23,-52.73
-0.51,0.67,-0.08,1.6,4.75,-76.35
-0.57,0.59,-0.06,18.84,-17.16,-75.28
