-0.84,-0.19,-0.28,-49.50,134.68,268.31
-0.21,-0.03,-0.80,-39.58,239.35,284.54
-0.35,0.59,-0.38,-219.06,94.16,275.78
0.29,1.08,-0.22,-99.68,124.87,184.51
0.11,1.16,-0.50,70.20,146.21,89.92
0.26,1.33,-0.71,139.57,136.78,22.20
0.11,1.27,-1.69,214.90,130.83,26.23
0.45,0.93,-2.07,108.62,-8.09,-18.30
0.12,0.98,-1.92,-50.33,-27.21,-17.07
0.09,1.11,-1.66,-109.06,-0.57,-18.19
0.15,1.06,-1.91,-149.64,-52.35,-22.18
0.34,1.09,-1.85,-311.28,-48.46,-25.50
-0.00,2.03,-0.81,-43.38,230.85,-151.52
-0.19,1.62,-1.03,38.59,75.64,-7.57
-0.21,1.57,-1.06,0.97,-11.04,-11.93
0.01,1.65,-0.92,3.67,13.05,-18.81
-0.24,1.50,-0.95,31.18,-102.26,-34.45
-0.36,1.46,-0.63,23.87,-73.19,-37.02
-0.79,1.34,-0.34,55.81,-264.47,-93.31
-0.53,1.27,-0.54,33.21,-273.27,-226.73
-0.31,0.77,0.35,-101.28,92.52,-127.32
-0.20,0.59,0.42,-77.19,-232.59,-139.21
-0.15,0.24,0.33,-120.51,79.03,-74.58
-0.28,0.24,0.20,-107.87,-21.17,-123.90
-0.07,0.00,0.22,-133.44,75.28,-85.72
-0.35,-0.29,0.10,-78.94,180.53,-112.79
-0.41,-0.08,0.17,-16.72,117.14,-41.61
-0.04,0.13,0.15,11.79,27.22,33.05
-0.03,0.13,-0.01,-4.59,17.34,18.58
0.13,0.09,-0.10,-1.05,29.48,13.11
0.02,0.07,-0.15,5.76,29.00,22.80
0.11,0.09,-0.13,3.47,2.59,14.20
0.06,0.07,-0.14,-5.05,8.92,6.23
0.06,0.10,-0.12,-7.83,-4.37,-7.68
0.03,0.10,-0.14,-10.53,-0.23,-5.96
0.04,0.09,-0.15,-3.24,5.69,-2.61
0.00,0.10,-0.12,-4.93,-2.70,0.01
0.03,0.09,-0.13,-5.53,2.74,-0.22
0.02,0.09,-0.13,-3.29,2.08,2.37
0.03,0.09,-0.12,-2.56,2.68,3.08
0.03,0.09,-0.13,-4.81,-2.37,1.71
0.01,0.08,-0.12,-5.18,-1.48,0.42
0.03,0.10,-0.12,-3.15,2.94,4.00
0.05,0.10,-0.13,-2.50,1.12,2.29
0.02,0.09,-0.13,-5.58,2.29,1.30
0.03,0.10,-0.12,-4.96,-1.28,1.08
0.02,0.09,-0.12,-5.42,0.89,0.97
0.02,0.09,-0.12,-5.13,0.10,1.40
0.04,0.09,-0.13,-2.00,2.30,3.34
0.03,0.10,-0.13,-2.59,-0.10,3.61
