-0.05,-0.1,-0.11,15.14,-88.35,-175.83
0.17,0.11,-0.12,30.03,-61.97,-60.1
0.21,0.06,-0.02,-10.34,31.97,114.24
-0.05,0.1,-0.03,-10.01,61.31,87.99
0.05,0.19,-0.08,22.2,-57.41,38.28
0.13,0.04,-0.16,16.79,-43.81,32.08
0.07,0.19,-0.01,-24.87,-20.88,13.69
-0.01,0.09,0.12,-43.22,-46.88,-3.0
-0.01,0.07,0.2,-24.35,-64.93,-11.41
0.02,0.0,0.27,-18.07,-54.95,-9.26
0.01,0.02,0.24,1.24,-36.47,-35.16
0.03,0.1,0.21,13.39,-25.5,-14.04
0.02,0.07,0.19,12.61,-12.2,-4.53
0.04,0.15,0.17,6.61,2.05,-11.67
0.0,0.21,0.15,4.16,6.21,-13.44
0.02,0.21,0.14,-14.23,5.78,-4.71
0.04,0.12,0.11,-18.38,23.75,4.4
-0.03,-0.16,0.01,-12.16,24.51,-18.05
0.0,0.17,0.12,-34.04,-20.84,-4.35
0.1,0.05,0.09,-46.08,13.63,66.19
0.0,0.07,0.07,-9.57,11.89,64.54
0.1,0.02,-0.01,-10.25,-33.91,46.32
0.14,0.02,-0.05,6.2,-24.24,19.11
0.07,0.2,0.02,-14.2,6.8,-33.28
0.03,0.14,-0.01,-4.35,-20.49,-60.74
0.13,0.0,-0.12,36.68,-4.37,-31.0
0.02,0.12,-0.05,16.16,20.31,-28.51
-0.01,0.1,0.01,-10.01,-16.08,-29.98
0.19,0.1,-0.06,10.9,26.94,49.95
-0.1,0.34,0.22,-15.59,92.48,23.28
0.0,0.06,0.08,-16.1,-44.44,-35.1
0.02,0.09,0.19,20.51,-40.22,-24.95
0.07,0.0,0.32,-39.64,-10.33,7.69
0.11,0.05,0.26,-6.75,41.53,25.56
-0.03,0.12,0.19,55.13,34.48,-15.68
0.02,0.07,0.13,52.61,-3.77,-32.2
0.12,0.1,0.17,-1.37,43.22,26.72
0.02,0.11,0.31,0.01,40.06,25.13
0.1,0.12,0.26,9.76,50.56,21.71
0.06,0.16,0.2,12.52,92.65,31.68
