-0.01,0.1,-0.01,0.94,-0.05,0.48
-0.01,0.1,-0.01,0.68,-0.19,1.75
-0.01,0.1,-0.02,2.93,0.5,1.33
-0.01,0.1,-0.01,3.3,1.67,1.32
-0.36,-0.06,0.0,155.3,-51.08,-6.25
0.1,0.21,0.02,225.38,-88.72,76.67
0.25,0.32,-0.02,-64.66,35.1,1.33
0.13,0.2,-0.05,-114.39,60.52,-48.53
0.01,0.03,0.15,-117.56,96.85,-49.34
-0.15,-0.02,0.18,-74.49,25.08,-45.29
-0.12,0.04,0.19,-29.06,-3.3,-19.09
-0.09,0.07,0.16,0.63,-21.35,4.4
-0.02,0.1,0.07,14.3,-26.13,14.46
0.01,0.09,0.01,18.22,-18.07,20.2
0.02,0.11,-0.02,13.45,-10.09,18.27
0.01,0.11,-0.03,6.49,-2.78,9.31
0.03,0.11,-0.04,-1.08,23.32,-4.24
-0.06,0.08,-0.02,-1.14,7.26,-5.24
-0.04,0.11,0.0,5.84,-26.15,1.82
-0.01,0.19,-0.11,32.71,-144.91,-5.05
0.21,0.14,-0.08,10.28,-62.82,13.05
0.18,0.12,-0.07,-4.16,51.04,20.85
-0.02,0.08,0.0,-21.03,90.84,10.69
-0.03,0.1,0.0,-3.18,30.71,-5.3
-0.04,0.1,-0.01,8.12,-19.56,-14.35
0.0,0.1,-0.01,5.68,-6.82,-10.86
0.0,0.13,-0.03,8.62,-24.93,-8.21
0.0,0.12,-0.01,-7.18,22.51,7.31
-0.03,0.1,-0.02,-0.3,-5.78,6.63
0.0,0.1,-0.01,-1.37,7.79,8.62
0.0,0.1,0.0,-1.4,8.11,7.63
-0.01,0.09,-0.01,-7.58,5.65,6.16
-0.01,0.11,-0.06,-0.91,4.81,0.61
0.0,0.09,0.01,22.05,-1.22,-9.01
-0.01,0.11,-0.08,17.45,21.99,-8.78
0.0,0.14,0.1,6.33,18.15,-5.09
0.0,0.1,-0.02,2.22,22.91,-8.42
-0.02,0.14,0.15,18.02,-8.72,6.76
0.05,0.16,0.04,-42.21,6.18,-3.01
-0.11,0.08,0.03,-15.7,4.29,22.33
0.07,0.12,0.03,-12.62,-9.59,-2.57
-0.01,0.11,-0.1,-5.88,-10.53,0.79
0.0,0.11,-0.05,11.2,2.92,0.43
0.0,0.11,-0.02,2.26,-2.33,-1.18
0.0,0.1,-0.04,-1.35,1.66,2.81
0.0,0.1,-0.04,1.18,-0.76,1.91
0.0,0.1,-0.03,-0.02,0.24,-0.77
0.0,0.1,-0.03,4.05,-4.15,-2.17
-0.01,0.1,-0.03,3.62,-6.39,-3.06
-0.01,0.11,-0.01,7.17,-8.29,-1.98
