-0.57,0.14,0.02,79.72,-121.53,58.05
-0.59,0.10,0.06,110.17,-253.03,15.81
0.04,0.03,0.30,221.69,-268.42,-2.27
0.99,-0.34,1.00,179.64,-268.44,198.40
1.84,-1.06,-0.62,219.78,104.55,-249.88
-0.55,0.25,-0.76,224.13,275.35,51.13
0.12,2.25,-1.43,224.13,275.45,245.85
-0.23,1.97,-0.68,224.12,275.44,131.41
-0.33,2.25,-0.40,-267.50,-241.04,151.32
-0.15,2.07,-0.04,-194.73,-76.91,55.59
-0.16,1.83,0.06,64.64,118.53,-103.53
-0.25,1.83,0.13,-86.92,-13.34,-168.36
-0.62,1.83,0.25,-40.73,-48.95,-246.10
-0.79,1.69,0.05,-81.98,-196.66,-262.08
-1.07,1.20,0.61,-310.99,-223.93,-262.09
-0.88,0.70,0.82,-320.90,-202.50,-246.76
-0.13,-0.20,0.63,-286.25,-228.18,-135.08
-0.02,-0.03,0.09,-115.20,243.73,9.66
0.04,-0.49,-0.00,-191.90,164.93,-64.42
-0.25,-0.25,-0.10,-61.34,104.91,-48.25
-0.06,-0.00,0.08,-9.64,-35.32,30.07
-0.04,0.05,-0.06,21.06,38.47,24.47
-0.16,0.13,-0.07,8.48,27.58,7.95
-0.10,0.11,-0.09,20.55,-13.02,-6.54
-0.07,0.08,-0.06,-10.70,-22.69,1.99
-0.13,0.02,-0.13,-5.58,-1.02,-1.51
-0.02,0.13,-0.09,5.06,4.07,1.58
-0.10,0.06,-0.10,4.93,14.96,-9.56
-0.03,0.13,-0.04,-16.95,2.01,1.43
-0.12,0.07,-0.07,-15.09,10.03,4.98
-0.08,0.08,-0.08,-5.45,6.63,0.37
-0.10,0.07,-0.06,-9.22,13.23,5.41
-0.12,0.06,-0.10,-12.08,7.12,10.93
-0.10,0.09,-0.08,0.01,-0.10,2.48
-0.13,0.09,-0.08,-13.46,0.18,-7.45
-0.12,0.05,-0.10,-9.23,-3.88,-3.60
-0.13,0.07,-0.11,-1.14,8.49,-0.09
-0.14,0.08,-0.10,0.49,10.36,2.14
-0.14,0.07,-0.10,-4.00,3.20,2.30
-0.12,0.08,-0.10,-6.37,0.61,3.53
-0.11,0.07,-0.09,-5.84,-0.95,1.29
-0.11,0.07,-0.10,-5.59,4.65,0.11
-0.13,0.07,-0.10,-1.43,5.36,-1.36
-0.13,0.08,-0.10,-6.48,1.73,-0.91
-0.14,0.07,-0.10,-6.07,-0.33,0.72
-0.13,0.07,-0.10,-4.49,3.77,2.35
-0.13,0.07,-0.10,-2.96,4.85,1.39
-0.12,0.07,-0.10,-5.92,5.68,0.62
-0.14,0.08,-0.10,-3.62,5.03,0.50
-0.14,0.06,-0.10,-2.92,5.85,-0.82
