-1.45,-0.53,-0.56,-158.53,-39.32,284.35
-1.44,-0.5,-0.44,-204.97,-10.2,284.43
-0.74,0.05,-0.14,-177.39,22.05,282.47
-0.59,0.62,0.11,-107.61,-6.64,278.47
-0.49,1.09,-0.06,-39.73,-53.87,240.02
-0.1,1.29,-0.35,-74.77,-159.4,187.1
0.9,1.62,-0.61,31.46,-121.6,23.11
1.63,2.21,-0.41,106.69,-272.0,33.49
1.21,2.29,0.11,-26.57,-48.76,9.73
0.55,2.17,0.35,-22.56,-26.18,-33.95
0.33,2.15,0.16,-14.12,21.68,-5.56
0.61,2.18,0.13,-11.08,-5.86,-7.74
0.68,2.23,0.09,-6.41,-9.07,-21.63
0.68,2.25,0.14,-9.24,23.38,-20.24
0.97,2.27,0.0,-14.4,62.45,-48.49
0.88,2.14,-0.26,-37.52,124.73,-101.3
0.61,1.64,-0.46,-90.26,156.16,-213.62
0.01,0.84,-0.43,-191.26,170.2,-236.28
-0.68,0.25,0.1,-89.36,179.73,-229.38
-0.53,0.3,0.32,-15.42,-60.65,-259.2
-0.69,-0.08,0.24,92.17,82.8,-259.27
-0.94,-0.58,-0.29,168.8,165.03,-261.18
-0.98,-0.55,-0.63,167.87,191.78,-257.22
-0.81,-0.18,-0.34,81.44,121.91,-191.85
-0.66,0.12,-0.17,68.19,117.47,-84.43
-0.53,0.39,-0.09,34.24,63.39,-9.25
-0.28,0.27,0.1,10.79,40.69,31.06
0.0,0.14,0.19,-17.85,3.48,27.7
0.13,0.07,0.23,-21.08,22.63,12.39
0.11,0.05,0.2,-20.59,2.62,9.27
0.09,0.05,0.16,-15.22,17.08,5.9
0.08,0.07,0.14,-18.55,8.36,-2.11
0.07,0.05,0.1,-7.57,-4.4,-1.86
0.08,0.07,0.1,1.27,14.72,4.26
0.04,0.06,0.1,-2.69,3.58,-2.5
0.07,0.07,0.08,-0.85,2.48,0.74
0.04,0.08,0.09,-0.12,2.14,-1.14
0.06,0.07,0.07,-1.53,3.61,5.02
0.06,0.1,0.11,-5.01,-1.18,-1.47
0.08,0.08,0.07,1.65,7.87,2.83
