-0.28,0.05,-0.31,-47.54,-139.07,254.36
1.81,1.77,0.54,3.35,-5.66,70.98
-0.52,0.6,-0.18,32.23,32.57,11.66
-0.08,0.91,-0.25,28.27,206.02,188.77
-0.37,1.39,-0.78,128.88,268.4,254.76
-0.33,1.44,-1.85,-80.94,68.06,32.44
-0.27,1.5,-2.09,-175.48,212.73,98.37
-0.22,1.03,-1.04,-268.64,92.01,-17.04
0.17,1.04,0.18,63.9,44.49,4.73
0.78,2.1,-1.25,14.41,8.7,-28.72
0.24,1.72,-0.3,-20.13,-35.91,-10.89
0.26,1.83,-0.55,-14.99,-20.93,-29.61
0.14,1.54,-0.3,-42.57,-95.59,-89.64
-0.08,1.39,-0.05,-25.48,-202.06,-162.05
-0.14,1.22,-0.23,-90.82,-252.92,-261.0
-0.62,1.05,-0.24,-112.45,-160.97,-263.7
-0.53,0.29,-0.05,-42.85,46.64,-263.71
-0.97,0.1,-0.13,36.38,165.09,-222.79
-0.71,0.26,-0.06,36.29,117.6,-129.71
-0.42,0.21,-0.03,0.77,39.54,19.25
-0.06,0.22,0.0,16.53,22.26,25.68
-0.13,0.22,0.0,4.97,33.5,28.43
-0.05,0.16,-0.04,4.6,-13.39,-1.57
-0.03,0.15,-0.09,-2.09,-12.86,19.01
0.0,0.15,-0.12,-12.98,-29.4,8.06
-0.14,0.12,-0.13,17.75,-16.84,-59.76
0.04,0.12,-0.06,5.34,-11.04,-13.91
0.02,0.11,-0.04,-6.1,-15.67,1.52
0.05,0.11,-0.05,2.85,-8.34,4.91
-0.06,0.07,-0.1,10.67,-2.32,-15.05
0.1,0.07,-0.03,10.2,-12.72,-15.55
0.08,0.12,0.01,-18.52,-25.9,-20.45
0.07,0.07,-0.03,-10.36,-15.13,-6.97
0.03,0.07,-0.04,2.56,3.6,4.48
0.06,0.08,-0.01,-1.47,-8.67,6.06
0.08,0.08,-0.02,3.24,-7.46,10.99
0.06,0.09,-0.03,3.48,-4.71,8.03
0.07,0.07,-0.06,0.1,-2.94,-1.3
0.06,0.07,-0.03,-6.71,-4.22,2.21
0.08,0.1,0.0,-2.37,-3.79,-0.77
