-0.62,0.78,-0.17,-54.96,-160.93,104.32
-0.46,0.91,-0.09,-108.1,-136.85,125.55
0.14,1.18,0.03,-134.01,-197.1,90.91
0.76,1.13,-0.33,-151.52,-160.18,-1.81
0.72,1.0,-0.54,-185.81,-80.76,-13.96
0.27,0.26,-0.24,-182.91,-59.15,9.45
0.13,-0.28,-0.03,-148.46,5.15,-17.46
-0.33,-0.49,-0.15,-124.91,115.32,-1.46
-0.15,-1.0,-0.11,-77.45,132.69,-40.3
0.22,-0.71,-0.17,116.16,50.67,114.17
-0.59,0.72,0.19,-9.42,-65.17,77.34
-0.16,0.0,0.03,-1.28,17.39,-34.2
-0.21,-0.87,0.19,32.16,-4.75,-9.4
-0.12,-0.59,-0.02,37.14,5.5,86.85
0.15,-0.37,-0.1,26.02,34.04,32.64
-0.01,-0.09,-0.03,84.89,54.26,11.61
0.16,0.58,0.14,74.42,15.75,4.0
0.04,0.62,0.18,80.05,62.41,-3.56
-0.09,0.67,0.06,50.21,56.9,-45.56
-0.14,0.5,0.13,-8.6,112.71,-74.44
-0.26,0.39,0.26,-30.17,99.72,-87.32
-0.28,0.43,0.29,-30.15,-7.89,-63.01
0.0,0.25,0.2,-17.12,13.55,-39.15
-0.11,0.03,0.01,71.41,153.59,-30.84
-0.15,0.21,0.16,15.55,87.93,-6.2
-0.04,-0.1,0.06,27.95,25.01,2.47
-0.08,0.31,0.16,-8.57,-12.84,-0.91
0.14,0.11,0.22,-44.4,-116.3,17.06
0.2,0.01,0.13,7.31,-34.13,-10.63
0.12,0.1,0.12,18.79,41.55,19.78
0.12,0.05,0.13,-3.46,21.51,14.16
0.1,0.09,0.16,-15.93,-3.47,-1.87
0.06,0.05,0.19,-5.78,11.35,-3.86
0.02,0.08,0.16,7.93,16.57,4.74
0.07,0.07,0.14,6.83,10.61,10.57
0.08,0.1,0.1,7.95,12.14,2.61
0.05,0.08,0.11,1.91,6.31,-5.95
0.04,0.07,0.1,1.91,11.99,1.82
0.06,0.09,0.1,-4.01,7.14,2.96
0.06,0.08,0.12,-6.71,3.09,0.03
