0.64,0.48,0.11,-34.85,198.24,10.10
0.34,0.55,0.04,-62.91,267.58,36.96
-0.05,0.69,0.05,-45.29,235.52,15.31
-0.19,0.90,-0.00,-55.30,130.09,-5.67
-0.13,0.91,-0.11,-58.06,43.67,-13.87
-0.12,0.30,-0.01,-78.19,28.20,-1.82
-0.01,-0.24,0.01,-37.24,24.47,-29.20
0.24,-0.32,0.18,-36.78,109.48,-32.03
0.34,-0.27,0.23,-29.43,21.40,-12.16
0.35,-0.26,0.33,-29.38,16.50,-3.64
0.18,-0.35,0.25,36.20,-11.29,-8.93
0.45,0.35,0.54,-5.55,1.67,0.21
0.13,0.15,0.25,12.41,-5.68,30.63
0.26,0.15,0.23,0.87,2.49,-12.03
0.12,0.20,0.36,-5.07,-5.93,8.51
0.03,0.25,0.45,1.19,-6.55,13.71
0.10,0.23,0.37,10.58,-4.44,7.48
0.19,0.22,0.40,0.98,-7.16,7.83
0.11,0.21,0.60,-56.20,-25.93,30.29
0.14,-0.81,0.27,-5.64,-126.23,157.27
0.38,-0.78,-0.08,21.51,-98.21,-32.33
-0.25,-0.38,0.06,-9.69,-78.78,-21.15
-0.10,-0.20,0.13,12.75,-155.26,-53.45
0.20,-0.11,0.01,5.88,-188.41,-35.30
0.27,0.53,-0.02,39.29,-83.59,-40.22
-0.08,0.80,-0.07,89.52,-47.36,-68.24
-0.16,0.97,-0.02,70.84,-17.48,-40.28
0.07,0.90,-0.05,44.80,-65.98,28.31
0.22,0.60,0.03,-0.52,-66.06,79.67
0.48,0.36,0.04,1.28,-64.71,102.39
0.63,-0.10,0.27,-65.16,59.19,120.81
0.27,0.08,0.23,36.18,-83.87,81.00
0.55,0.27,0.23,-3.42,-59.50,-12.49
0.02,0.08,0.16,4.16,31.17,-31.77
0.23,0.23,0.15,16.65,-6.98,-24.54
0.18,0.12,0.17,-9.61,51.30,-29.89
0.16,0.12,0.22,-3.32,78.17,-28.61
0.10,0.19,0.25,-13.30,46.23,-27.23
0.11,0.16,0.22,-19.27,26.31,-9.71
0.12,0.19,0.19,-12.47,12.02,-1.86
0.15,0.15,0.22,-15.23,15.14,9.31
0.15,0.15,0.20,-8.26,7.05,16.17
0.15,0.18,0.21,-2.95,3.15,10.26
0.14,0.19,0.22,5.53,9.04,9.19
0.16,0.18,0.23,-2.27,3.85,17.67
0.18,0.19,0.25,-12.64,-0.78,17.01
0.16,0.18,0.24,-9.24,-3.91,6.82
0.16,0.16,0.22,-11.22,-1.63,3.51
0.18,0.17,0.22,-11.87,3.81,-4.03
0.14,0.14,0.22,-5.53,9.63,-7.65
