-0.46,-0.03,-0.01,72.68,-132.87,-55.05
-0.05,0.07,0.26,117.57,-254.40,-63.33
-0.10,0.10,0.24,212.92,-198.49,-9.36
0.29,0.18,0.31,222.69,-268.04,79.30
1.61,-0.36,0.45,216.23,-268.44,155.06
1.19,-0.99,-0.64,216.24,263.99,-213.30
-0.63,-0.00,-0.64,224.12,275.45,18.52
0.12,2.55,-1.62,224.13,274.45,268.81
0.80,1.95,-1.98,224.12,126.57,80.52
-0.92,2.20,-0.78,-277.91,-227.92,143.15
0.06,2.04,-0.42,43.73,139.61,-102.65
-0.46,2.10,0.13,-62.66,130.80,-46.07
-0.38,2.01,-0.12,-105.76,-111.97,-113.87
-0.14,1.70,-0.06,-97.02,0.72,-164.65
-0.52,1.66,0.08,-163.45,-21.73,-260.07
-0.78,1.32,0.57,-318.60,-259.43,-248.70
-0.30,0.36,0.60,-249.83,-34.58,-210.95
-0.17,-0.39,1.16,-320.98,-120.29,-31.45
0.23,-0.40,-0.17,-145.56,124.87,-29.09
-0.02,-0.31,-0.06,-43.43,250.32,13.31
-0.28,-0.19,-0.04,-38.82,133.85,-25.27
-0.23,0.06,0.00,-4.81,74.13,-16.50
-0.12,0.08,-0.08,-20.05,15.50,16.47
-0.21,0.02,-0.13,8.64,-3.55,2.09
-0.07,0.10,-0.16,17.93,30.59,26.52
-0.16,0.14,-0.08,10.31,68.15,4.26
-0.16,0.10,-0.07,-16.79,25.89,-14.42
-0.21,0.07,-0.09,-21.70,6.64,-29.35
-0.15,0.01,-0.13,-26.19,-6.41,9.06
-0.25,0.04,-0.11,6.51,31.32,6.91
-0.23,0.08,-0.14,15.83,14.45,0.35
-0.27,0.03,-0.11,-1.35,-14.16,-9.77
-0.18,0.05,-0.12,-12.97,-35.38,-0.10
-0.17,0.06,-0.14,9.01,-19.64,12.31
-0.11,0.10,-0.15,13.28,5.37,6.59
-0.16,0.09,-0.15,3.58,25.23,1.20
-0.16,0.08,-0.13,-13.88,10.09,-8.63
-0.16,0.06,-0.12,-17.56,6.26,-5.72
-0.17,0.08,-0.10,-20.86,27.87,-7.32
-0.22,0.07,-0.09,-10.38,13.74,-11.69
-0.18,0.08,-0.09,-5.64,3.64,-2.30
-0.19,0.06,-0.11,-1.91,19.56,-2.05
-0.20,0.05,-0.13,0.45,2.23,-2.34
-0.15,0.08,-0.15,-2.89,-5.08,0.36
-0.18,0.05,-0.15,-5.70,6.39,-0.18
-0.16,0.06,-0.13,-4.71,-1.15,-0.68
-0.16,0.08,-0.11,-4.09,6.89,1.94
-0.18,0.09,-0.12,-6.06,8.55,-1.84
-0.17,0.05,-0.11,-10.98,-5.87,-1.53
-0.15,0.05,-0.13,-1.88,-4.79,5.56
