0.1,-0.29,-0.19,71.76,77.02,-116.49
-0.08,-0.1,-0.13,50.9,123.84,-136.46
-0.05,-0.03,-0.12,16.5,98.61,-78.53
0.03,0.4,-0.05,5.29,101.89,-42.65
0.0,0.36,0.06,-11.0,82.85,-27.31
-0.14,0.16,0.12,-9.13,52.03,-35.69
-0.24,0.04,0.19,-30.25,30.2,-0.83
-0.22,-0.32,0.14,-20.41,-52.8,54.44
-0.04,-0.15,0.0,14.13,-50.97,101.49
0.05,-0.1,-0.07,23.3,-49.34,116.73
0.13,0.21,-0.07,4.06,-22.6,113.42
0.19,0.18,-0.06,12.31,-15.73,118.76
0.28,0.16,-0.02,-0.8,11.13,53.41
0.23,0.04,0.05,-5.33,40.54,-58.01
0.15,-0.25,-0.05,53.22,49.94,-154.07
-0.07,-0.16,-0.03,58.17,128.18,-180.64
-0.17,-0.02,-0.11,39.23,79.31,-110.77
-0.02,0.33,-0.06,4.75,52.43,-40.83
-0.05,0.22,-0.03,0.21,67.32,-23.4
-0.2,0.29,0.06,-27.58,5.87,-27.5
-0.18,0.15,0.12,-49.55,-41.27,44.5
-0.16,-0.57,0.06,-15.75,-57.02,89.19
0.01,-0.01,-0.06,3.45,-38.34,121.99
0.22,-0.21,-0.16,20.15,-34.67,159.2
0.29,0.06,-0.12,-6.92,15.75,81.88
0.36,0.11,-0.11,2.59,25.13,36.05
0.27,0.12,-0.06,12.75,36.43,-26.09
0.04,-0.03,-0.05,28.14,7.23,-103.46
0.05,-0.18,-0.19,78.1,86.58,-98.2
-0.09,-0.06,-0.14,62.45,130.1,-89.1
-0.02,0.17,-0.09,37.34,113.26,-35.9
0.12,0.08,-0.09,39.0,102.62,-11.25
0.13,0.13,-0.01,40.36,134.62,-8.12
0.08,0.11,0.03,28.5,88.57,-16.37
0.14,0.09,0.03,25.8,121.44,-4.72
0.05,0.15,0.08,11.9,86.73,-7.75
0.05,0.07,0.07,10.69,79.34,-8.42
0.0,0.08,0.05,5.38,72.42,-7.4
0.02,0.2,0.0,2.47,56.72,0.2
-0.04,0.1,-0.02,-9.09,27.81,-7.41
