-0.42,0.71,-0.18,-54.9,-110.21,93.15
-0.25,0.82,-0.07,-93.22,-167.2,78.04
0.1,0.97,0.02,-92.21,-141.61,69.46
0.42,0.92,-0.06,-84.49,-77.44,26.45
0.42,0.81,-0.04,-98.18,9.39,-13.35
0.0,0.48,-0.01,-109.97,-6.03,-17.48
-0.19,0.28,-0.08,-114.19,-24.4,-28.86
-0.04,-0.15,-0.23,-77.99,78.24,-82.93
-0.27,-0.68,-0.18,-61.14,78.64,-120.86
0.76,-0.08,0.07,53.98,30.19,93.29
-0.26,1.4,-0.52,-52.77,-154.06,-35.1
0.36,-0.53,-0.02,35.26,25.15,-41.63
-0.09,0.19,0.06,-6.08,9.05,-16.99
-0.06,0.01,-0.18,-1.94,25.36,-10.33
-0.2,-0.44,-0.48,-11.11,56.39,17.11
-0.27,-0.56,-0.12,-55.78,-21.64,111.47
0.04,-0.36,-0.18,2.88,8.76,95.44
-0.13,-0.01,-0.15,13.58,6.92,74.82
0.1,0.24,-0.11,31.58,18.42,50.49
0.25,0.48,-0.03,79.41,21.33,24.36
0.07,0.64,-0.03,87.21,10.1,-4.0
0.03,0.65,-0.09,88.15,32.78,-14.42
-0.29,0.63,-0.12,64.17,16.46,-19.18
-0.45,0.55,-0.14,40.33,8.6,-20.15
-0.32,0.43,-0.2,49.39,52.63,-28.92
-0.3,0.61,-0.08,10.95,35.41,-56.67
-0.17,0.54,0.04,-34.19,-12.7,-65.18
-0.02,0.36,-0.08,7.01,25.58,-48.25
-0.12,0.16,-0.09,3.88,17.75,-41.98
-0.01,0.17,-0.03,-13.63,-21.43,-25.86
0.0,0.14,0.0,-3.46,4.22,-19.06
-0.11,0.15,-0.03,12.79,18.29,-13.9
-0.08,0.18,0.2,-33.32,-79.47,29.88
0.17,-0.01,0.09,13.23,-38.73,30.65
0.08,0.13,0.11,22.87,49.35,36.21
0.13,0.11,0.09,3.31,19.62,9.45
-0.01,0.12,0.08,12.84,55.38,-10.9
-0.08,0.18,0.07,4.29,25.29,-6.23
-0.04,0.1,0.08,-4.72,10.23,-11.4
-0.06,0.18,0.03,0.0,0.73,-14.4
