-1.02,-0.97,1.04,279.31,-120.66,264.38
-0.55,-0.5,0.33,277.54,-124.69,274.23
0.06,0.34,-0.18,277.53,-81.01,272.3
0.44,0.74,-0.54,277.53,-110.13,241.98
0.78,1.07,-0.79,208.46,-47.79,215.59
1.1,1.16,-0.87,111.44,-20.99,180.27
1.74,1.14,-0.95,79.62,17.22,61.73
1.74,1.21,-0.97,57.19,37.57,-100.51
1.66,1.51,-1.17,13.56,75.07,-186.43
1.55,1.18,-1.15,-136.39,40.85,-260.6
0.29,0.42,-0.33,-263.99,44.62,-261.46
-0.05,-0.48,0.06,-264.71,-151.86,-261.46
0.12,-0.23,0.66,-266.28,-92.66,-248.46
-0.48,0.29,1.25,-209.68,-29.75,-70.73
-0.34,0.12,1.5,-128.71,39.88,-34.01
-0.37,0.1,1.21,-105.19,20.41,-41.57
-0.18,0.14,0.79,-60.35,10.32,-2.79
-0.16,0.16,0.63,-57.56,-48.14,11.53
-0.13,0.15,0.66,-123.55,107.76,-3.97
-0.32,0.03,0.52,-96.71,78.65,-74.26
-0.37,0.0,0.41,-55.22,145.32,-80.84
-0.44,-0.02,0.17,-34.08,245.37,-89.13
-0.68,-0.03,0.14,-4.92,163.24,-72.06
-0.44,0.04,0.11,5.49,35.28,-40.73
-0.43,0.07,0.15,2.74,45.78,-7.77
-0.25,0.16,0.14,6.26,-16.98,14.6
-0.15,0.15,0.12,-5.89,11.01,27.66
-0.14,0.13,0.1,-0.19,12.75,25.29
-0.14,0.12,0.09,-0.35,-7.99,19.89
-0.16,0.08,0.13,0.93,-51.56,5.42
-0.08,0.12,0.09,16.95,-136.45,-8.62
-0.05,0.12,0.1,9.14,-63.51,0.33
-0.08,0.13,0.12,1.23,-41.91,-7.65
-0.13,0.14,0.14,4.11,-70.18,-16.15
-0.06,0.11,0.12,3.58,-63.04,-24.84
-0.09,0.1,0.11,1.1,-20.73,-15.83
-0.11,0.1,0.12,3.53,-8.75,8.97
-0.06,0.11,0.12,7.37,-4.7,20.54
-0.04,0.12,0.15,9.5,13.12,22.39
-0.01,0.14,0.19,12.84,46.89,27.01
