-0.63,0.08,-0.43,-111.01,-31.08,134.03
-0.87,0.0,-0.56,-169.95,-14.74,214.78
-0.97,0.17,-0.72,-239.62,63.31,275.51
-0.64,0.53,-0.46,-250.88,-16.72,281.81
-0.44,0.86,-0.16,-218.73,-51.1,284.11
-0.04,1.2,-0.07,-132.56,-50.9,242.5
0.52,1.54,0.07,-61.35,-46.58,169.08
1.02,1.99,0.23,-28.47,-65.28,72.57
0.54,2.15,0.39,-8.92,-3.92,-4.35
0.27,2.17,0.27,0.6,8.84,-13.23
0.32,2.16,0.22,-4.2,9.54,-0.92
0.35,2.18,0.23,-3.99,-6.2,-0.6
0.36,2.17,0.27,-5.06,1.2,2.24
0.34,2.16,0.26,-3.86,-0.56,0.66
0.34,2.15,0.28,-3.61,-1.78,3.24
0.37,2.16,0.27,-3.89,4.27,1.4
0.38,2.18,0.26,-3.76,11.29,-2.09
0.43,2.16,0.27,-1.06,12.54,-12.09
0.3,2.1,0.33,1.23,16.06,-28.43
0.37,2.07,0.37,26.55,23.35,-50.8
0.56,1.92,0.26,75.14,56.42,-120.07
0.19,1.69,-0.06,120.45,41.01,-184.49
0.06,1.27,-0.35,106.69,11.51,-245.9
-0.44,0.9,-0.27,94.04,37.64,-245.65
-0.57,0.66,-0.38,112.89,27.73,-260.36
-0.8,0.05,-0.4,145.37,0.85,-260.36
-0.91,-0.32,-0.3,113.8,-117.81,-229.48
-0.48,0.03,-0.24,68.0,33.98,-114.27
-0.37,0.14,-0.08,7.7,-9.33,-52.93
-0.09,0.11,-0.04,21.85,33.52,-43.37
-0.18,0.12,-0.01,19.48,62.48,-34.8
-0.09,0.12,-0.04,10.56,62.31,-9.76
-0.05,0.11,0.04,5.8,41.92,-3.62
-0.02,0.09,0.04,6.73,39.39,6.49
-0.01,0.09,0.05,3.77,20.28,12.07
0.04,0.08,0.02,1.07,12.34,13.8
0.05,0.1,0.02,0.61,10.07,11.99
0.05,0.1,0.02,-2.98,0.52,7.37
0.04,0.09,0.02,-3.64,-1.82,4.69
0.03,0.1,0.03,-5.0,-2.22,2.87
