-0.16,0.94,-0.67,6.76,211.48,178.78
-0.51,0.84,-1.37,12.0,86.25,105.27
-0.27,0.97,-0.94,32.25,58.63,90.74
-0.07,0.91,-0.72,-27.79,45.64,35.91
-0.14,1.06,-1.62,-10.33,82.47,43.75
-0.37,1.48,-2.1,-112.0,214.34,94.26
-0.27,0.92,-1.54,-266.89,189.83,69.06
0.3,-0.28,-0.05,-237.74,-58.35,-111.43
0.78,1.61,-0.45,2.53,17.1,-64.16
0.47,1.68,-0.18,-9.23,-16.9,10.55
0.36,1.76,-0.67,14.65,3.9,-10.22
0.32,1.81,-0.62,21.41,-6.44,-13.82
0.32,1.8,-0.5,13.88,-8.62,-15.24
0.09,1.36,-0.1,11.94,-58.52,-79.24
-0.11,1.09,-0.27,-4.82,-220.63,-204.37
-0.3,0.97,-0.64,-4.25,-218.09,-262.09
-0.71,0.7,-0.31,-46.5,-159.46,-262.15
-0.77,0.07,-0.12,-61.83,-33.48,-263.71
-0.84,-0.08,0.05,16.84,144.91,-169.03
-0.59,0.21,-0.05,15.5,79.03,-47.08
-0.19,0.22,-0.05,-23.83,-23.09,33.15
0.08,0.08,-0.16,-8.95,-10.2,37.06
0.19,0.19,-0.03,35.53,40.57,21.56
0.13,0.08,-0.04,9.77,5.1,8.38
0.07,0.03,-0.1,9.47,20.83,1.88
0.03,0.09,-0.1,-0.24,0.69,9.78
0.03,0.14,-0.06,-3.47,-10.02,0.6
0.09,0.12,-0.1,11.27,-2.94,4.36
0.05,0.11,-0.08,23.62,20.46,15.05
0.07,0.04,-0.1,6.66,16.05,11.47
0.02,0.08,-0.06,-6.61,-7.44,-5.05
0.03,0.09,-0.08,-8.83,-16.11,-11.19
0.04,0.12,-0.08,-8.14,-12.31,-13.06
0.07,0.1,-0.1,-12.52,-19.57,-16.45
0.07,0.08,-0.12,-17.1,-18.12,-17.91
0.12,0.06,-0.12,-8.1,-17.01,-0.74
0.13,0.08,-0.11,-1.8,-9.45,1.38
0.11,0.08,-0.13,-6.97,-13.21,-1.39
0.11,0.07,-0.12,-6.66,-11.91,6.92
0.1,0.08,-0.11,-1.4,-9.94,3.25
