-0.51,0.66,-0.03,-56.13,-127.99,62.09
-0.07,0.86,-0.14,-93.74,-182.9,36.22
0.05,0.97,-0.15,-98.37,-193.55,14.94
0.28,0.9,-0.12,-122.74,-116.08,17.14
0.48,0.74,-0.05,-136.43,-43.75,-24.84
0.25,0.13,-0.11,-104.87,-11.5,-46.7
0.03,-0.15,-0.17,-69.86,-8.15,-24.13
0.71,-0.65,-0.42,-63.55,63.41,-53.74
0.36,-0.92,-0.4,-7.11,38.95,-93.35
1.34,-0.24,0.18,24.32,-20.01,-42.56
0.32,0.49,-0.35,18.74,50.6,-23.29
0.15,0.22,0.02,-17.9,6.88,7.55
0.22,0.08,-0.05,8.41,-3.42,5.23
0.16,0.05,-0.07,3.3,-0.69,8.01
0.15,0.04,-0.1,1.38,-1.14,1.94
-0.06,-0.12,-0.13,13.63,21.56,-46.64
-0.16,-0.6,-0.01,-42.18,-75.71,-50.08
0.26,-0.8,-0.18,2.34,-28.96,116.06
0.33,-0.39,-0.19,80.12,75.87,107.48
0.15,-0.09,-0.18,87.48,94.14,76.82
0.16,0.03,-0.26,55.01,82.27,66.9
0.24,0.33,-0.21,45.01,71.8,78.09
0.06,0.34,0.0,42.17,31.92,69.15
0.1,0.67,-0.12,67.15,64.76,72.29
-0.31,0.76,-0.23,61.24,12.36,-31.51
-0.38,0.65,-0.17,30.89,-2.98,-87.42
-0.3,0.77,-0.11,35.03,48.6,-54.32
-0.26,0.69,-0.05,1.78,20.21,-38.23
-0.22,0.41,-0.15,26.2,5.55,-43.14
-0.19,0.33,-0.13,36.0,68.09,-34.98
-0.15,0.19,-0.1,43.98,73.6,-25.39
-0.19,0.24,-0.09,16.91,53.96,-23.16
-0.11,0.21,0.0,-33.58,-31.48,0.39
0.05,0.06,-0.11,8.46,38.33,25.01
-0.05,0.21,-0.04,-9.48,16.27,9.05
-0.01,0.13,-0.02,-18.87,-34.78,-12.45
-0.01,0.11,-0.04,0.97,-17.57,-16.56
-0.04,0.17,-0.05,1.09,-5.48,-9.41
-0.01,0.11,-0.08,1.36,-9.78,-8.08
-0.03,0.17,-0.08,-2.48,-6.55,-2.7
