-0.35,0.94,-0.07,5.09,20.81,156.04
-0.25,1.16,-0.03,-19.64,42.08,160.04
0.07,1.34,-0.21,-7.76,76.45,116.58
0.03,1.29,-0.39,15.75,156.4,40.44
0.1,0.97,-1.08,36.72,235.06,-97.19
-0.14,0.4,-1.85,38.53,271.21,-85.64
0.0,0.47,-2.05,-212.35,21.51,-147.45
-0.38,0.58,-1.59,-311.46,93.19,7.57
0.61,0.96,-0.94,-287.34,-54.71,3.51
0.33,1.42,-0.96,-153.57,-42.4,-30.34
0.15,1.45,-0.82,-61.89,-70.09,-4.54
0.04,1.3,-0.48,21.2,-186.32,-19.84
-0.19,1.0,-0.48,91.02,-272.49,-97.98
-0.36,0.87,-0.67,78.86,-271.0,-250.72
-0.37,0.54,-0.29,20.51,-53.13,-253.14
-0.79,0.24,-0.04,-1.2,15.36,-211.15
-0.39,0.18,0.08,-42.84,-81.95,-159.71
-0.31,0.06,-0.09,-10.9,110.05,-52.17
-0.29,0.08,0.04,9.78,76.92,34.91
-0.04,0.11,0.01,-12.99,-13.13,13.11
0.02,0.12,-0.07,-8.26,-1.9,3.27
0.01,0.13,-0.11,-12.96,-10.34,-5.33
0.0,0.11,-0.09,-12.64,-16.44,-0.74
0.02,0.11,-0.06,-6.23,-8.93,2.61
0.04,0.11,-0.05,-4.69,-4.97,3.12
-0.01,0.13,-0.05,-3.7,0.69,1.89
-0.02,0.08,-0.1,-3.57,-7.89,4.66
0.02,0.1,-0.1,-0.66,-4.88,12.23
0.08,0.08,-0.09,-6.1,-0.69,7.82
0.08,0.09,-0.07,4.26,37.67,5.66
-0.03,0.13,-0.05,11.0,54.54,10.35
-0.03,0.14,-0.1,10.14,37.12,6.03
-0.12,0.17,-0.08,6.32,42.38,4.02
-0.1,0.16,-0.13,-1.2,6.04,2.33
-0.08,0.17,-0.14,-0.86,5.75,2.73
-0.06,0.15,-0.11,-4.43,-7.8,1.51
-0.04,0.13,-0.08,-5.9,-8.15,-0.5
-0.05,0.14,-0.09,-9.05,-7.48,1.11
0.0,0.14,-0.14,-6.49,-5.95,3.31
-0.02,0.14,-0.12,-4.91,1.85,0.75
