-0.06,0.82,-0.39,-254.71,234.95,197.84
0.61,1.35,0.52,-184.4,45.43,35.88
0.33,1.23,-0.51,96.81,200.75,0.6
0.18,1.52,-0.64,85.87,116.73,13.99
0.45,1.43,-0.97,141.17,177.19,-2.4
0.78,0.93,-1.49,109.49,41.95,-12.72
0.9,0.42,-1.82,-57.99,-76.24,-29.87
0.55,0.44,-1.53,-130.62,-10.7,-37.22
0.5,0.44,-1.29,-149.41,61.97,-41.81
0.33,0.7,-1.04,-54.23,0.48,-81.67
0.73,1.14,-0.69,-42.91,-58.86,-11.24
0.46,1.3,-0.93,-9.98,-0.98,-3.22
0.49,1.29,-0.96,0.63,-34.17,-8.24
0.53,1.21,-0.96,-1.0,-64.45,-19.61
0.22,1.04,-0.67,5.48,-146.16,-47.73
0.05,0.82,-0.53,48.38,-266.14,-106.58
-0.3,0.78,-0.68,119.21,-269.42,-245.35
-0.49,0.43,-0.49,160.94,-269.42,-262.49
-0.31,-0.08,0.0,39.43,-159.59,-264.05
-0.27,-0.34,-0.1,20.02,214.12,-163.89
-0.43,0.01,-0.14,32.24,265.75,-68.85
-0.24,0.21,-0.15,7.75,51.42,-22.57
-0.04,0.12,-0.12,-17.59,21.32,22.17
0.01,0.07,-0.08,-11.34,35.32,58.98
0.02,0.08,-0.01,-8.01,31.95,74.87
0.06,0.03,0.0,-1.17,7.45,55.24
0.02,0.1,0.06,3.1,-0.51,15.01
0.04,0.13,-0.01,7.82,-33.84,-15.14
0.03,0.1,-0.07,12.55,1.51,-19.14
0.01,0.12,-0.07,6.46,-3.02,-9.97
0.02,0.11,-0.06,-0.62,4.44,-1.67
0.02,0.11,-0.01,-3.99,4.32,-1.25
0.02,0.1,-0.01,-4.38,0.62,0.9
0.02,0.1,-0.01,-2.82,-0.05,1.02
0.03,0.1,-0.01,-0.8,0.6,1.14
0.03,0.1,-0.03,0.22,-0.44,2.0
0.03,0.09,-0.03,1.15,-0.58,0.41
0.04,0.1,-0.03,1.44,0.42,0.12
0.04,0.1,-0.04,0.91,-0.23,2.23
0.04,0.1,-0.04,0.22,0.22,1.31
