-0.09,1.49,0.00,29.40,-28.93,-119.18
-0.15,1.54,0.16,62.34,30.93,-75.12
0.46,0.93,0.26,22.66,-45.16,-61.80
0.52,1.11,0.05,-42.31,-73.29,-98.26
0.87,1.07,-0.27,25.74,-171.63,-70.78
1.08,0.86,-0.46,95.67,-144.01,-29.86
0.90,0.67,-0.35,64.70,-30.04,2.85
1.04,0.47,-0.46,-0.36,-41.53,35.53
0.95,0.42,-0.84,27.20,-58.69,-48.01
1.20,0.65,-0.97,-19.07,-131.90,-103.47
1.44,0.51,-1.62,-99.00,-174.12,-233.76
-0.43,1.72,0.11,129.26,-156.54,-178.67
0.32,1.43,0.09,-4.11,0.50,-1.59
0.36,1.28,-0.52,-13.32,-0.04,27.53
0.45,1.48,-0.77,5.82,21.35,9.41
0.64,1.39,-0.87,19.78,20.99,2.90
0.55,1.43,-0.72,-3.50,25.17,-4.13
0.57,1.37,-0.72,-25.78,1.93,4.74
0.57,1.40,-0.70,-7.15,9.77,4.17
0.56,1.43,-0.73,-12.25,0.16,8.13
0.62,1.38,-0.73,-0.13,15.33,0.69
0.59,1.42,-0.64,-11.35,11.09,-0.46
0.68,1.40,-0.47,-61.07,47.23,-4.22
0.71,1.13,-0.33,-100.03,117.41,45.99
0.32,1.06,-0.11,-42.89,158.69,128.79
0.37,0.93,-0.28,-33.74,145.58,224.90
0.70,0.60,-0.05,-77.81,66.16,282.69
0.76,0.03,0.12,-87.55,-38.62,279.84
0.84,-0.08,-0.05,14.91,39.29,226.94
0.53,-0.10,0.13,-8.09,81.72,191.52
0.09,-0.01,0.24,-49.93,67.45,101.04
0.01,0.04,0.20,-36.81,-25.31,-11.12
0.07,0.05,0.10,29.68,-39.35,-43.78
-0.03,0.14,0.08,65.56,-14.04,-49.28
-0.04,0.14,0.12,24.12,-13.82,-26.39
-0.04,0.11,0.11,-6.41,-5.98,-7.28
-0.02,0.12,0.10,-12.20,7.69,-1.74
0.01,0.11,0.15,-17.00,5.75,1.16
0.02,0.11,0.15,-15.45,-4.18,2.74
0.03,0.13,0.12,-12.83,-12.84,0.95
0.07,0.09,0.11,-8.21,4.10,-1.17
0.01,0.11,0.13,3.29,6.75,-8.01
0.04,0.14,0.12,1.61,3.28,-9.28
0.05,0.12,0.14,-6.99,11.26,-0.42
0.04,0.16,0.12,1.39,-12.74,-6.91
0.07,0.13,0.12,-10.51,21.49,5.40
0.02,0.12,0.12,-4.16,3.12,0.42
0.06,0.11,0.11,-7.18,2.24,0.41
0.04,0.12,0.12,-1.56,-0.53,-1.83
0.05,0.13,0.12,-0.86,-3.15,-1.84
